% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1739553799.4151 0.000 0.000 0.0000 -3.1217
1739553799.4199 0.000 0.000 0.0000 -3.1217
1739553799.4247 0.000 0.000 0.0000 -3.1217
1739553799.4299 0.000 0.000 0.0000 -3.1217
1739553799.4353 0.000 0.000 0.0000 -3.1217
1739553799.4402 0.000 0.000 0.0000 -3.1217
1739553799.4446 0.000 0.000 0.0000 -3.1217
1739553799.4494 0.000 0.000 0.0000 -3.1217
1739553799.4545 0.000 0.000 0.0000 -3.1217
1739553799.4594 0.000 0.000 0.0000 -3.1217
1739553799.4648 0.000 0.000 0.0000 -3.1217
1739553799.4698 0.000 0.000 0.0000 -3.1217
1739553799.4753 0.000 0.000 0.0000 -3.1217
1739553799.4803 0.000 0.000 0.0000 -3.1217
1739553799.4851 0.000 0.000 0.0000 -3.1218
1739553799.4900 0.000 0.000 0.0000 -3.1218
1739553799.4945 0.000 0.000 0.0000 -3.1217
1739553799.4995 0.000 0.000 0.0000 -3.1217
1739553799.5050 0.000 0.000 0.0000 -3.1218
1739553799.5097 0.000 0.000 0.0000 -3.1218
1739553799.5146 0.000 0.000 0.0000 -3.1217
1739553799.5196 0.000 0.000 0.0000 -3.1217
1739553799.5250 0.000 0.000 0.0000 -3.1217
1739553799.5303 0.000 0.000 0.0000 -3.1217
1739553799.5346 0.000 0.000 0.0000 -3.1217
1739553799.5395 0.000 0.000 0.0000 -3.1217
1739553799.5453 0.000 0.000 0.0000 -3.1217
1739553799.5501 0.000 0.000 0.0000 -3.1217
1739553799.5548 0.000 0.000 0.0000 -3.1217
1739553799.5595 0.000 0.000 0.0000 -3.1217
1739553799.5650 0.000 0.000 0.0000 -3.1217
1739553799.5697 0.000 0.000 0.0000 -3.1217
1739553799.5749 0.000 0.000 0.0000 -3.1218
1739553799.5803 0.000 0.000 0.0000 -3.1218
1739553799.5847 0.000 0.000 0.0000 -3.1218
1739553799.5898 0.000 0.000 0.0000 -3.1218
1739553799.5953 0.000 0.000 0.0000 -3.1217
1739553799.6002 0.000 0.000 0.0000 -3.1217
1739553799.6053 0.000 0.000 0.0000 -3.1217
1739553799.6101 0.000 0.000 0.0000 -3.1217
1739553799.6146 0.000 0.000 0.0000 -3.1217
1739553799.6197 0.000 0.000 0.0000 -3.1217
1739553799.6251 0.000 0.000 0.0000 -3.1217
1739553799.6299 0.000 0.000 0.0000 -3.1217
1739553799.6347 0.000 0.000 0.0000 -3.1217
1739553799.6397 0.000 0.000 0.0000 -3.1217
1739553799.6453 0.000 0.000 0.0000 -3.1217
1739553799.6503 0.000 0.000 0.0000 -3.1217
1739553799.6549 0.000 0.000 0.0000 -3.1217
1739553799.6597 0.000 0.000 0.0000 -3.1217
1739553799.6645 0.000 0.000 0.0000 -3.1217
1739553799.6704 0.000 0.000 0.0000 -3.1217
1739553799.6749 0.000 0.000 0.0000 -3.1217
1739553799.6799 0.000 0.000 0.0000 -3.1217
1739553799.6854 0.000 0.000 0.0000 -3.1217
1739553799.6901 0.000 0.000 0.0000 -3.1217
1739553799.6950 0.000 0.000 0.0000 -3.1217
1739553799.7003 0.000 0.000 0.0000 -3.1217
1739553799.7054 0.000 0.000 0.0000 -3.1217
1739553799.7102 0.000 0.000 0.0000 -3.1217
1739553799.7157 0.000 0.000 0.0000 -3.1217
1739553799.7208 0.000 0.000 0.0000 -3.1217
1739553799.7254 0.000 0.000 0.0000 -3.1217
1739553799.7306 0.000 0.000 0.0000 -3.1217
1739553799.7353 0.000 0.000 0.0000 -3.1217
1739553799.7411 0.000 0.000 0.0000 -3.1217
1739553799.7455 0.000 0.000 0.0000 -3.1217
1739553799.7504 0.000 0.000 0.0000 -3.1217
1739553799.7557 0.000 0.000 0.0000 -3.1217
1739553799.7606 0.000 0.000 0.0000 -3.1217
1739553799.7654 0.000 0.000 0.0000 -3.1217
1739553799.7706 0.000 0.000 0.0000 -3.1217
1739553799.7761 0.000 0.000 0.0000 -3.1217
1739553799.7803 0.000 0.000 0.0000 -3.1217
1739553799.7859 0.000 0.000 0.0000 -3.1217
1739553799.7908 0.000 0.000 0.0000 -3.1217
1739553799.7955 0.000 0.000 0.0000 -3.1217
1739553799.8002 0.000 0.000 0.0000 -3.1217
1739553799.8058 0.000 0.000 0.0000 -3.1217
1739553799.8107 0.000 0.000 0.0000 -3.1217
1739553799.8155 0.000 0.000 0.0000 -3.1217
1739553799.8204 0.000 0.000 0.0000 -3.1217
1739553799.8261 0.000 0.000 0.0000 -3.1217
1739553799.8311 0.000 0.000 0.0000 -3.1217
1739553799.8356 0.000 0.000 0.0000 -3.1217
1739553799.8406 0.000 0.000 0.0000 -3.1217
1739553799.8453 0.000 0.000 0.0000 -3.1217
1739553799.8503 0.000 0.000 0.0000 -3.1217
1739553799.8564 0.000 0.000 0.0000 -3.1217
1739553799.8612 0.000 0.000 0.0000 -3.1217
1739553799.8656 0.000 0.000 0.0000 -3.1217
1739553799.8704 0.000 0.000 0.0000 -3.1217
1739553799.8761 0.000 0.000 0.0000 -3.1217
1739553799.8804 0.000 0.000 0.0000 -3.1217
1739553799.8862 0.000 0.000 0.0000 -3.1217
1739553799.8910 0.000 0.000 0.0000 -3.1217
1739553799.8955 0.000 0.000 0.0000 -3.1217
1739553799.9005 0.000 0.000 0.0000 -3.1217
1739553799.9053 0.000 0.000 0.0000 -3.1217
1739553799.9111 0.000 0.000 0.0000 -3.1217
1739553799.9158 0.000 0.000 0.0000 -3.1217
1739553799.9205 0.000 0.000 0.0000 -3.1217
1739553799.9261 0.000 0.000 0.0000 -3.1217
1739553799.9311 0.000 0.000 0.0000 -3.1217
1739553799.9359 0.000 0.000 0.0000 -3.1217
1739553799.9408 0.000 0.000 0.0000 -3.1217
1739553799.9456 0.000 0.000 0.0000 -3.1217
1739553799.9503 0.000 0.000 0.0000 -3.1217
1739553799.9560 0.000 0.000 0.0000 -3.1217
1739553799.9610 0.000 0.000 0.0000 -3.1217
1739553799.9656 0.000 0.000 0.0000 -3.1217
1739553799.9704 0.000 0.000 0.0000 -3.1217
1739553799.9762 0.000 0.000 0.0000 -3.1217
1739553799.9810 0.000 0.000 0.0000 -3.1217
1739553799.9854 0.000 0.000 0.0000 -3.1217
1739553799.9912 0.000 0.000 0.0000 -3.1217
1739553799.9959 0.000 0.000 0.0000 -3.1217
1739553800.0009 0.000 0.000 0.0000 -3.1217
1739553800.0058 0.000 0.000 0.0000 -3.1217
1739553800.0105 0.000 0.000 0.0000 -3.1217
1739553800.0160 0.000 0.000 0.0000 -3.1217
1739553800.0212 0.000 0.000 0.0000 -3.1217
1739553800.0258 0.000 0.000 0.0000 -3.1217
1739553800.0307 0.000 0.000 0.0000 -3.1217
1739553800.0362 0.000 0.000 0.0000 -3.1217
1739553800.0410 0.000 0.000 0.0000 -3.1217
1739553800.0454 0.000 0.000 0.0000 -3.1217
1739553800.0503 0.000 0.000 0.0000 -3.1217
1739553800.0563 0.000 0.000 0.0000 -3.1217
1739553800.0611 0.000 0.000 0.0000 -3.1217
1739553800.0658 0.000 0.000 0.0000 -3.1217
1739553800.0706 0.000 0.000 0.0000 -3.1217
1739553800.0761 0.000 0.000 0.0000 -3.1217
1739553800.0803 0.000 0.000 0.0000 -3.1217
1739553800.0860 0.000 0.000 0.0000 -3.1217
1739553800.0908 0.000 0.000 0.0000 -3.1217
1739553800.0955 0.000 0.000 0.0000 -3.1217
1739553800.1003 0.000 0.000 0.0000 -3.1217
1739553800.1059 0.000 0.000 0.0000 -3.1217
1739553800.1107 0.000 0.000 0.0000 -3.1217
1739553800.1154 0.000 0.000 0.0000 -3.1217
1739553800.1204 0.000 0.000 0.0000 -3.1217
1739553800.1261 0.000 0.000 0.0000 -3.1217
1739553800.1311 0.000 0.000 0.0000 -3.1217
1739553800.1355 0.000 0.000 0.0000 -3.1217
1739553800.1406 0.000 0.000 0.0000 -3.1217
1739553800.1463 0.000 0.000 0.0000 -3.1217
1739553800.1511 0.000 0.000 0.0000 -3.1217
1739553800.1562 0.000 0.000 0.0000 -3.1217
1739553800.1604 0.000 0.000 0.0000 -3.1217
1739553800.1659 0.000 0.000 0.0000 -3.1217
1739553800.1708 0.000 0.000 0.0000 -3.1217
1739553800.1755 0.000 0.000 0.0000 -3.1217
1739553800.1805 0.000 0.000 0.0000 -3.1217
1739553800.1863 0.000 0.000 0.0000 -3.1217
1739553800.1911 0.000 0.000 0.0000 -3.1217
1739553800.1955 0.000 0.000 0.0000 -3.1217
1739553800.2006 0.000 0.000 0.0000 -3.1217
1739553800.2054 0.000 0.000 0.0000 -3.1217
1739553800.2112 0.000 0.000 0.0000 -3.1217
1739553800.2159 0.000 0.000 0.0000 -3.1217
1739553800.2206 0.000 0.000 0.0000 -3.1217
1739553800.2261 0.000 0.000 0.0000 -3.1217
1739553800.2310 0.000 0.000 0.0000 -3.1217
1739553800.2357 0.000 0.000 0.0000 -3.1217
1739553800.2408 0.000 0.000 0.0000 -3.1217
1739553800.2455 0.000 0.000 0.0000 -3.1217
1739553800.2514 0.000 0.000 0.0000 -3.1217
1739553800.2561 0.000 0.000 0.0000 -3.1217
1739553800.2611 0.000 0.000 0.0000 -3.1217
1739553800.2657 0.000 0.000 0.0000 -3.1217
1739553800.2716 0.000 0.000 0.0000 -3.1217
1739553800.2764 0.000 0.000 0.0000 -3.1217
1739553800.2812 0.000 0.000 0.0000 -3.1217
1739553800.2856 0.000 0.000 0.0000 -3.1217
1739553800.2909 0.000 0.000 0.0000 -3.1217
1739553800.2957 0.000 0.000 0.0000 -3.1217
1739553800.3006 0.000 0.000 0.0000 -3.1217
1739553800.3057 0.000 0.000 0.0000 -3.1217
1739553800.3115 0.000 0.000 0.0000 -3.1218
1739553800.3160 0.000 0.000 0.0000 -3.1218
1739553800.3211 0.000 0.000 0.0000 -3.1218
1739553800.3257 0.000 0.000 0.0000 -3.1218
1739553800.3306 0.000 0.000 0.0000 -3.1218
1739553800.3365 0.000 0.000 0.0000 -3.1218
1739553800.3410 0.000 0.000 0.0000 -3.1218
1739553800.3465 0.000 0.000 0.0000 -3.1218
1739553800.3508 0.000 0.000 0.0000 -3.1218
1739553800.3558 0.000 0.000 0.0000 -3.1218
1739553800.3607 0.000 0.000 0.0000 -3.1218
1739553800.3664 0.000 0.000 0.0000 -3.1218
1739553800.3712 0.000 0.000 0.0000 -3.1218
1739553800.3767 0.000 0.000 0.0000 -3.1218
1739553800.3818 0.000 0.000 0.0000 -3.1218
1739553800.3864 0.000 0.000 0.0000 -3.1218
1739553800.3912 0.000 0.000 0.0000 -3.1218
1739553800.3970 0.000 0.000 0.0000 -3.1218
1739553800.4017 0.000 0.000 0.0000 -3.1218
1739553800.4062 0.000 0.000 0.0000 -3.1218
1739553800.4112 0.000 0.000 0.0000 -3.1218
1739553800.4170 0.000 0.000 0.0000 -3.1218
1739553800.4220 0.000 0.000 0.0000 -3.1218
1739553800.4269 0.000 0.000 0.0000 -3.1218
1739553800.4317 0.000 0.000 0.0000 -3.1218
1739553800.4362 0.000 0.000 0.0000 -3.1218
1739553800.4412 0.000 0.000 0.0000 -3.1218
1739553800.4469 0.000 0.000 0.0000 -3.1218
1739553800.4518 0.000 0.000 0.0000 -3.1218
1739553800.4566 0.000 0.000 0.0000 -3.1218
1739553800.4613 0.000 0.000 0.0000 -3.1218
1739553800.4667 0.000 0.000 0.0000 -3.1218
1739553800.4717 0.000 0.000 0.0000 -3.1218
1739553800.4765 0.000 0.000 0.0000 -3.1218
1739553800.4815 0.000 0.000 0.0000 -3.1218
1739553800.4863 0.000 0.000 0.0000 -3.1218
1739553800.4922 0.000 0.000 0.0000 -3.1218
1739553800.4966 0.000 0.000 0.0000 -3.1218
1739553800.5017 0.000 0.000 0.0000 -3.1218
1739553800.5066 0.000 0.000 0.0000 -3.1218
1739553800.5115 0.000 0.000 0.0000 -3.1218
1739553800.5163 0.000 0.000 0.0000 -3.1218
1739553800.5220 0.000 0.000 0.0000 -3.1218
1739553800.5264 0.000 0.000 0.0000 -3.1218
1739553800.5317 0.000 0.000 0.0000 -3.1218
1739553800.5364 0.000 0.000 0.0000 -3.1218
1739553800.5413 0.000 0.000 0.0000 -3.1218
1739553800.5471 0.000 0.000 0.0000 -3.1218
1739553800.5519 0.000 0.000 0.0000 -3.1218
1739553800.5567 0.000 0.000 0.0000 -3.1218
1739553800.5620 0.000 0.000 0.0000 -3.1218
1739553800.5668 0.000 0.000 0.0000 -3.1218
1739553800.5716 0.000 0.000 0.0000 -3.1218
1739553800.5764 0.000 0.000 0.0000 -3.1218
1739553800.5812 0.000 0.000 0.0000 -3.1218
1739553800.5866 0.000 0.000 0.0000 -3.1218
1739553800.5917 0.000 0.000 0.0000 -3.1218
1739553800.5964 0.000 0.000 0.0000 -3.1218
1739553800.6014 0.000 0.000 0.0000 -3.1218
1739553800.6063 0.000 0.000 0.0000 -3.1218
1739553800.6121 0.000 0.000 0.0000 -3.1218
1739553800.6166 0.000 0.000 0.0000 -3.1218
1739553800.6217 0.000 0.000 0.0000 -3.1218
1739553800.6265 0.000 0.000 0.0000 -3.1218
1739553800.6316 0.000 0.000 0.0000 -3.1217
1739553800.6363 0.000 0.000 0.0000 -3.1217
1739553800.6421 0.000 0.000 0.0000 -3.1217
1739553800.6465 0.000 0.000 0.0000 -3.1217
1739553800.6515 0.000 0.000 0.0000 -3.1217
1739553800.6568 0.000 0.000 0.0000 -3.1217
1739553800.6617 0.000 0.000 0.0000 -3.1217
1739553800.6664 0.000 0.000 0.0000 -3.1217
1739553800.6722 0.000 0.000 0.0000 -3.1217
1739553800.6768 0.000 0.000 0.0000 -3.1217
1739553800.6821 0.000 0.000 0.0000 -3.1217
1739553800.6868 0.000 0.000 0.0000 -3.1217
1739553800.6917 0.000 0.000 0.0000 -3.1217
1739553800.6965 0.000 0.000 0.0000 -3.1217
1739553800.7013 0.000 0.000 0.0000 -3.1217
1739553800.7069 0.000 0.000 0.0000 -3.1217
1739553800.7120 0.000 0.000 0.0000 -3.1217
1739553800.7169 0.000 0.000 0.0000 -3.1217
1739553800.7216 0.000 0.000 0.0000 -3.1217
1739553800.7266 0.000 0.000 0.0000 -3.1217
1739553800.7322 0.000 0.000 0.0000 -3.1217
1739553800.7367 0.000 0.000 0.0000 -3.1217
1739553800.7419 0.000 0.000 0.0000 -3.1217
1739553800.7467 0.000 0.000 0.0000 -3.1217
1739553800.7518 0.000 0.000 0.0000 -3.1217
1739553800.7567 0.000 0.000 0.0000 -3.1217
1739553800.7614 0.000 0.000 0.0000 -3.1217
1739553800.7669 0.000 0.000 0.0000 -3.1217
1739553800.7717 0.000 0.000 0.0000 -3.1217
1739553800.7765 0.000 0.000 0.0000 -3.1217
1739553800.7815 0.000 0.000 0.0000 -3.1217
1739553800.7873 0.000 0.000 0.0000 -3.1217
1739553800.7923 0.000 0.000 0.0000 -3.1217
1739553800.7968 0.000 0.000 0.0000 -3.1217
1739553800.8019 0.000 0.000 0.0000 -3.1217
1739553800.8068 0.000 0.000 0.0000 -3.1217
1739553800.8117 0.000 0.000 0.0000 -3.1217
1739553800.8164 0.000 0.000 0.0000 -3.1217
1739553800.8214 0.000 0.000 0.0000 -3.1217
1739553800.8269 0.000 0.000 0.0000 -3.1217
1739553800.8320 0.000 0.000 0.0000 -3.1217
1739553800.8368 0.000 0.000 0.0000 -3.1217
1739553800.8417 0.000 0.000 0.0000 -3.1217
1739553800.8469 0.000 0.000 0.0000 -3.1217
1739553800.8519 0.000 0.000 0.0000 -3.1217
1739553800.8566 0.000 0.000 0.0000 -3.1217
1739553800.8616 0.000 0.000 0.0000 -3.1217
1739553800.8674 0.000 0.000 0.0000 -3.1217
1739553800.8722 0.000 0.000 0.0000 -3.1217
1739553800.8769 0.000 0.000 0.0000 -3.1217
1739553800.8819 0.000 0.000 0.0000 -3.1217
1739553800.8873 0.000 0.000 0.0000 -3.1217
1739553800.8921 0.000 0.000 0.0000 -3.1217
1739553800.8967 0.000 0.000 0.0000 -3.1218
1739553800.9016 0.000 0.000 0.0000 -3.1218
1739553800.9067 0.000 0.000 0.0000 -3.1218
1739553800.9117 0.000 0.000 0.0000 -3.1217
1739553800.9173 0.000 0.000 0.0000 -3.1217
1739553800.9224 0.000 0.000 0.0000 -3.1217
1739553800.9273 0.000 0.000 0.0000 -3.1218
1739553800.9320 0.000 0.000 0.0000 -3.1217
1739553800.9368 0.000 0.000 0.0000 -3.1218
1739553800.9415 0.000 0.000 0.0000 -3.1217
1739553800.9470 0.000 0.000 0.0000 -3.1217
1739553800.9519 0.000 0.000 0.0000 -3.1217
1739553800.9568 0.000 0.000 0.0000 -3.1217
1739553800.9617 0.000 0.000 0.0000 -3.1217
1739553800.9677 0.000 0.000 0.0000 -3.1218
1739553800.9722 0.000 0.000 0.0000 -3.1218
1739553800.9769 0.000 0.000 0.0000 -3.1218
1739553800.9818 0.000 0.000 0.0000 -3.1218
1739553800.9866 0.000 0.000 0.0000 -3.1218
1739553800.9923 0.000 0.000 0.0000 -3.1218
1739553800.9972 0.000 0.000 0.0000 -3.1218
1739553801.0018 0.000 0.000 0.0000 -3.1218
1739553801.0076 0.000 0.000 0.0000 -3.1217
1739553801.0124 0.000 0.000 0.0000 -3.1218
1739553801.0174 0.000 0.000 0.0000 -3.1218
1739553801.0222 0.000 0.000 0.0000 -3.1218
1739553801.0271 0.000 0.000 0.0000 -3.1218
1739553801.0318 0.000 0.000 0.0000 -3.1218
1739553801.0376 0.000 0.000 0.0000 -3.1218
1739553801.0424 0.000 0.000 0.0000 -3.1218
1739553801.0473 0.000 0.000 0.0000 -3.1218
1739553801.0530 0.000 0.000 0.0000 -3.1218
1739553801.0571 0.000 0.000 0.0000 -3.1218
1739553801.0628 0.000 0.000 0.0000 -3.1218
1739553801.0674 0.000 0.000 0.0000 -3.1218
1739553801.0731 0.000 0.000 0.0000 -3.1218
1739553801.0780 0.000 0.000 0.0000 -3.1218
1739553801.0829 0.000 0.000 0.0000 -3.1218
1739553801.0879 0.000 0.000 0.0000 -3.1218
1739553801.0926 0.000 0.000 0.0000 -3.1218
1739553801.0973 0.000 0.000 0.0000 -3.1218
1739553801.1022 0.000 0.000 0.0000 -3.1218
1739553801.1073 0.000 0.000 0.0000 -3.1218
1739553801.1129 0.000 0.000 0.0000 -3.1218
1739553801.1179 0.000 0.000 0.0000 -3.1218
1739553801.1225 0.000 0.000 0.0000 -3.1218
1739553801.1271 0.000 0.000 0.0000 -3.1217
1739553801.1330 0.000 0.000 0.0000 -3.1217
1739553801.1378 0.000 0.000 0.0000 -3.1218
1739553801.1425 0.000 0.000 0.0000 -3.1218
1739553801.1478 0.000 0.000 0.0000 -3.1217
1739553801.1524 0.000 0.000 0.0000 -3.1217
1739553801.1573 0.000 0.000 0.0000 -3.1217
1739553801.1622 0.000 0.000 0.0000 -3.1217
1739553801.1682 0.000 0.000 0.0000 -3.1217
1739553801.1728 0.000 0.000 0.0000 -3.1217
1739553801.1777 0.000 0.000 0.0000 -3.1217
1739553801.1824 0.000 0.000 0.0000 -3.1217
1739553801.1881 0.000 0.000 0.0000 -3.1218
1739553801.1927 0.000 0.000 0.0000 -3.1218
1739553801.1976 0.000 0.000 0.0000 -3.1218
1739553801.2023 0.000 0.000 0.0000 -3.1218
1739553801.2074 0.000 0.000 0.0000 -3.1218
1739553801.2131 0.000 0.000 0.0000 -3.1218
1739553801.2178 0.000 0.000 0.0000 -3.1218
1739553801.2228 0.000 0.000 0.0000 -3.1218
1739553801.2279 0.000 0.000 0.0000 -3.1217
1739553801.2328 0.000 0.000 0.0000 -3.1217
1739553801.2378 0.000 0.000 0.0000 -3.1217
1739553801.2423 0.000 0.000 0.0000 -3.1217
1739553801.2480 0.000 0.000 0.0000 -3.1217
1739553801.2527 0.000 0.000 0.0000 -3.1217
1739553801.2580 0.000 0.000 0.0000 -3.1217
1739553801.2627 0.000 0.000 0.0000 -3.1217
1739553801.2677 0.000 0.000 0.0000 -3.1217
1739553801.2724 0.000 0.000 0.0000 -3.1217
1739553801.2782 0.000 0.000 0.0000 -3.1217
1739553801.2831 0.000 0.000 0.0000 -3.1217
1739553801.2880 0.000 0.000 0.0000 -3.1217
1739553801.2927 0.000 0.000 0.0000 -3.1217
1739553801.2977 0.000 0.000 0.0000 -3.1217
1739553801.3022 0.000 0.000 0.0000 -3.1217
1739553801.3080 0.000 0.000 0.0000 -3.1217
1739553801.3127 0.000 0.000 0.0000 -3.1217
1739553801.3177 0.000 0.000 0.0000 -3.1217
1739553801.3223 0.000 0.000 0.0000 -3.1217
1739553801.3274 0.000 0.000 0.0000 -3.1217
1739553801.3331 0.000 0.000 0.0000 -3.1217
1739553801.3379 0.000 0.000 0.0000 -3.1217
1739553801.3429 0.000 0.000 0.0000 -3.1217
1739553801.3483 0.000 0.000 0.0000 -3.1217
1739553801.3532 0.000 0.000 0.0000 -3.1217
1739553801.3574 0.000 0.000 0.0000 -3.1217
1739553801.3631 0.000 0.000 0.0000 -3.1217
1739553801.3677 0.000 0.000 0.0000 -3.1217
1739553801.3724 0.000 0.000 0.0000 -3.1217
1739553801.3774 0.000 0.000 0.0000 -3.1217
1739553801.3823 0.000 0.000 0.0000 -3.1217
1739553801.3873 0.000 0.000 0.0000 -3.1217
1739553801.3930 0.000 0.000 0.0000 -3.1217
1739553801.3977 0.000 0.000 0.0000 -3.1217
1739553801.4026 0.000 0.000 0.0000 -3.1218
1739553801.4077 0.000 0.000 0.0000 -3.1218
1739553801.4133 0.000 0.000 0.0000 -3.1217
1739553801.4182 0.000 0.000 0.0000 -3.1218
1739553801.4230 0.000 0.000 0.0000 -3.1218
1739553801.4277 0.000 0.000 0.0000 -3.1218
1739553801.4326 0.000 0.000 0.0000 -3.1218
1739553801.4376 0.000 0.000 0.0000 -3.1218
1739553801.4433 0.000 0.000 0.0000 -3.1218
1739553801.4482 0.000 0.000 0.0000 -3.1218
1739553801.4529 0.000 0.000 0.0000 -3.1218
1739553801.4579 0.000 0.000 0.0000 -3.1217
1739553801.4628 0.000 0.000 0.0000 -3.1218
1739553801.4681 0.000 0.000 0.0000 -3.1218
1739553801.4729 0.000 0.000 0.0000 -3.1218
1739553801.4779 0.000 0.000 0.0000 -3.1218
1739553801.4826 0.000 0.000 0.0000 -3.1218
1739553801.4874 0.000 0.000 0.0000 -3.1218
1739553801.4931 0.000 0.000 0.0000 -3.1218
1739553801.4980 0.000 0.000 0.0000 -3.1218
1739553801.5028 0.000 0.000 0.0000 -3.1218
1739553801.5080 0.000 0.000 0.0000 -3.1218
1739553801.5126 0.000 0.000 0.0000 -3.1218
1739553801.5184 0.000 0.000 0.0000 -3.1218
1739553801.5232 0.000 0.000 0.0000 -3.1218
1739553801.5280 0.000 0.000 0.0000 -3.1218
1739553801.5328 0.000 0.000 0.0000 -3.1218
1739553801.5378 0.000 0.000 0.0000 -3.1218
1739553801.5424 0.000 0.000 0.0000 -3.1218
1739553801.5481 0.000 0.000 0.0000 -3.1218
1739553801.5527 0.000 0.000 0.0000 -3.1218
1739553801.5580 0.000 0.000 0.0000 -3.1218
1739553801.5627 0.000 0.000 0.0000 -3.1218
1739553801.5677 0.000 0.000 0.0000 -3.1218
1739553801.5733 0.000 0.000 0.0000 -3.1218
1739553801.5783 0.000 0.000 0.0000 -3.1218
1739553801.5835 0.000 0.000 0.0000 -3.1218
1739553801.5884 0.000 0.000 0.0000 -3.1218
1739553801.5931 0.000 0.000 0.0000 -3.1218
1739553801.5982 0.000 0.000 0.0000 -3.1218
1739553801.6029 0.000 0.000 0.0000 -3.1218
1739553801.6079 0.000 0.000 0.0000 -3.1218
1739553801.6127 0.000 0.000 0.0000 -3.1218
1739553801.6186 0.000 0.000 0.0000 -3.1218
1739553801.6234 0.000 0.000 0.0000 -3.1218
1739553801.6286 0.000 0.000 0.0000 -3.1218
1739553801.6334 0.000 0.000 0.0000 -3.1218
1739553801.6382 0.000 0.000 0.0000 -3.1218
1739553801.6433 0.000 0.000 0.0000 -3.1218
1739553801.6485 0.000 0.000 0.0000 -3.1218
1739553801.6534 0.000 0.000 0.0000 -3.1218
1739553801.6598 0.000 0.000 0.0000 -3.1218
1739553801.6628 0.000 0.000 0.0000 -3.1218
1739553801.6685 0.000 0.000 0.0000 -3.1218
1739553801.6736 0.000 0.000 0.0000 -3.1218
1739553801.6776 0.000 0.000 0.0000 -3.1218
1739553801.6828 0.000 0.000 0.0000 -3.1218
1739553801.6884 0.000 0.000 0.0000 -3.1218
1739553801.6933 0.000 0.000 0.0000 -3.1218
1739553801.6984 0.000 0.000 0.0000 -3.1218
1739553801.7036 0.000 0.000 0.0000 -3.1218
1739553801.7078 0.000 0.000 0.0000 -3.1218
1739553801.7135 0.000 0.000 0.0000 -3.1218
1739553801.7185 0.000 0.000 0.0000 -3.1218
1739553801.7230 0.000 0.000 0.0000 -3.1218
1739553801.7287 0.000 0.000 0.0000 -3.1218
1739553801.7342 0.000 0.000 0.0000 -3.1218
1739553801.7390 0.000 0.000 0.0000 -3.1218
1739553801.7436 0.000 0.000 0.0000 -3.1218
1739553801.7485 0.000 0.000 0.0000 -3.1218
1739553801.7531 0.000 0.000 0.0000 -3.1218
1739553801.7581 0.000 0.000 0.0000 -3.1218
1739553801.7632 0.000 0.000 0.0000 -3.1218
1739553801.7689 0.000 0.000 0.0000 -3.1219
1739553801.7735 0.000 0.000 0.0000 -3.1219
1739553801.7785 0.000 0.000 0.0000 -3.1219
1739553801.7831 0.000 0.000 0.0000 -3.1219
1739553801.7887 0.000 0.000 0.0000 -3.1219
1739553801.7936 0.000 0.000 0.0000 -3.1219
1739553801.7984 0.000 0.000 0.0000 -3.1219
1739553801.8031 0.000 0.000 0.0000 -3.1219
1739553801.8083 0.000 0.000 0.0000 -3.1219
1739553801.8139 0.000 0.000 0.0000 -3.1219
1739553801.8188 0.000 0.000 0.0000 -3.1219
1739553801.8238 0.000 0.000 0.0000 -3.1219
1739553801.8285 0.000 0.000 0.0000 -3.1219
1739553801.8332 0.000 0.000 0.0000 -3.1219
1739553801.8391 0.000 0.000 0.0000 -3.1219
1739553801.8435 0.000 0.000 0.0000 -3.1219
1739553801.8484 0.000 0.000 0.0000 -3.1219
1739553801.8536 0.000 0.000 0.0000 -3.1219
1739553801.8585 0.000 0.000 0.0000 -3.1219
1739553801.8633 0.000 0.000 0.0000 -3.1219
1739553801.8682 0.000 0.000 0.0000 -3.1219
1739553801.8738 0.000 0.000 0.0000 -3.1219
1739553801.8785 0.000 0.000 0.0000 -3.1219
1739553801.8837 0.000 0.000 0.0000 -3.1219
1739553801.8883 0.000 0.000 0.0000 -3.1219
1739553801.8940 0.000 0.000 0.0000 -3.1219
1739553801.8990 0.000 0.000 0.0000 -3.1219
1739553801.9036 0.000 0.000 0.0000 -3.1219
1739553801.9084 0.000 0.000 0.0000 -3.1219
1739553801.9137 0.000 0.000 0.0000 -3.1219
1739553801.9185 0.000 0.000 0.0000 -3.1219
1739553801.9232 0.000 0.000 0.0000 -3.1219
1739553801.9283 0.000 0.000 0.0000 -3.1219
1739553801.9341 0.000 0.000 0.0000 -3.1219
1739553801.9388 0.000 0.000 0.0000 -3.1219
1739553801.9439 0.000 0.000 0.0000 -3.1219
1739553801.9485 0.000 0.000 0.0000 -3.1219
1739553801.9582 0.000 0.000 0.0000 -3.1219
1739553801.9588 0.000 0.000 0.0000 -3.1219
1739553801.9633 0.000 0.000 0.0000 -3.1219
1739553801.9692 0.000 0.000 0.0000 -3.1219
1739553801.9732 0.000 0.000 0.0000 -3.1219
1739553801.9791 0.000 0.000 0.0000 -3.1219
1739553801.9839 0.000 0.000 0.0000 -3.1219
1739553801.9888 0.000 0.000 0.0000 -3.1219
