% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1739535074.2771 0.291 0.196 1.7126 -3.1097
1739535074.2817 0.291 0.196 1.7126 -3.1098
1739535074.2868 0.291 0.196 1.7126 -3.1099
1739535074.2915 0.291 0.196 1.7126 -3.1099
1739535074.2965 0.291 0.196 1.7126 -3.1100
1739535074.3013 0.291 0.196 1.7126 -3.1100
1739535074.3072 0.291 0.196 1.7126 -3.1101
1739535074.3116 0.291 0.196 1.7126 -3.1102
1739535074.3168 0.291 0.196 1.7126 -3.1102
1739535074.3213 0.291 0.196 1.7126 -3.1103
1739535074.3264 0.291 0.196 1.7126 -3.1103
1739535074.3320 0.291 0.196 1.7126 -3.1103
1739535074.3368 0.291 0.196 1.7126 -3.1103
1739535074.3415 0.291 0.196 1.7126 -3.1103
1739535074.3468 0.291 0.196 1.7126 -3.1103
1739535074.3523 0.291 0.196 1.7126 -3.1103
1739535074.3573 0.291 0.196 1.7126 -3.1102
1739535074.3620 0.291 0.196 1.7126 -3.1102
1739535074.3672 0.291 0.196 1.7126 -3.1102
1739535074.3717 0.291 0.196 1.7126 -3.1102
1739535074.3770 0.291 0.196 1.7126 -3.1101
1739535074.3815 0.291 0.196 1.7126 -3.1101
1739535074.3866 0.291 0.196 1.7126 -3.1102
1739535074.3917 0.291 0.196 1.7126 -3.1102
1739535074.3966 0.291 0.196 1.7126 -3.1102
1739535074.4015 0.291 0.196 1.7126 -3.1103
1739535074.4069 0.291 0.196 1.7126 -3.1103
1739535074.4120 0.291 0.196 1.7126 -3.1104
1739535074.4169 0.291 0.196 1.7126 -3.1104
1739535074.4216 0.291 0.196 1.7126 -3.1105
1739535074.4265 0.291 0.196 1.7126 -3.1106
1739535074.4320 0.291 0.196 1.7126 -3.1106
1739535074.4370 0.291 0.196 1.7126 -3.1106
1739535074.4416 0.291 0.196 1.7126 -3.1106
1739535074.4466 0.291 0.196 1.7126 -3.1106
1739535074.4513 0.291 0.196 1.7126 -3.1106
1739535074.4572 0.291 0.196 1.7126 -3.1106
1739535074.4617 0.291 0.196 1.7126 -3.1106
1739535074.4666 0.291 0.196 1.7126 -3.1105
1739535074.4722 0.291 0.196 1.7126 -3.1105
1739535074.4763 0.291 0.196 1.7126 -3.1105
1739535074.4822 0.291 0.196 1.7126 -3.1105
1739535074.4871 0.291 0.196 1.7126 -3.1105
1739535074.4918 0.291 0.196 1.7126 -3.1105
1739535074.4969 0.291 0.196 1.7126 -3.1105
1739535074.5014 0.291 0.196 1.7126 -3.1105
1739535074.5064 0.291 0.196 1.7126 -3.1106
1739535074.5122 0.291 0.196 1.7126 -3.1106
1739535074.5173 0.291 0.196 1.7126 -3.1106
1739535074.5217 0.291 0.196 1.7126 -3.1107
1739535074.5267 0.291 0.196 1.7126 -3.1107
1739535074.5322 0.291 0.196 1.7126 -3.1107
1739535074.5364 0.291 0.196 1.7126 -3.1108
1739535074.5415 0.291 0.196 1.7126 -3.1108
1739535074.5465 0.291 0.196 1.7126 -3.1108
1739535074.5520 0.291 0.196 1.7126 -3.1108
1739535074.5571 0.291 0.196 1.7126 -3.1108
1739535074.5616 0.291 0.196 1.7126 -3.1108
1739535074.5668 0.291 0.196 1.7126 -3.1108
1739535074.5715 0.291 0.196 1.7126 -3.1108
1739535074.5765 0.291 0.196 1.7126 -3.1108
1739535074.5821 0.291 0.196 1.7126 -3.1108
1739535074.5871 0.291 0.196 1.7126 -3.1108
1739535074.5917 0.291 0.196 1.7126 -3.1108
1739535074.5966 0.291 0.196 1.7126 -3.1108
1739535074.6017 0.291 0.196 1.7126 -3.1108
1739535074.6072 0.291 0.196 1.7126 -3.1108
1739535074.6115 0.291 0.196 1.7126 -3.1108
1739535074.6170 0.291 0.196 1.7126 -3.1109
1739535074.6215 0.291 0.196 1.7126 -3.1109
1739535074.6265 0.291 0.196 1.7126 -3.1109
1739535074.6323 0.291 0.196 1.7126 -3.1109
1739535074.6372 0.291 0.196 1.7126 -3.1109
1739535074.6418 0.291 0.196 1.7126 -3.1110
1739535074.6468 0.291 0.196 1.7126 -3.1110
1739535074.6523 0.291 0.196 1.7126 -3.1110
1739535074.6573 0.291 0.196 1.7126 -3.1110
1739535074.6619 0.291 0.196 1.7126 -3.1110
1739535074.6668 0.291 0.196 1.7126 -3.1110
1739535074.6724 0.291 0.196 1.7126 -3.1111
1739535074.6767 0.291 0.196 1.7126 -3.1111
1739535074.6822 0.291 0.196 1.7126 -3.1111
1739535074.6872 0.291 0.196 1.7126 -3.1111
1739535074.6922 0.291 0.196 1.7126 -3.1111
1739535074.6971 0.291 0.196 1.7126 -3.1111
1739535074.7016 0.291 0.196 1.7126 -3.1111
1739535074.7066 0.291 0.196 1.7126 -3.1111
1739535074.7122 0.291 0.196 1.7126 -3.1111
1739535074.7171 0.291 0.196 1.7126 -3.1111
1739535074.7217 0.291 0.196 1.7126 -3.1111
1739535074.7266 0.291 0.196 1.7126 -3.1111
1739535074.7321 0.291 0.196 1.7126 -3.1111
1739535074.7373 0.291 0.196 1.7126 -3.1112
1739535074.7419 0.291 0.196 1.7126 -3.1112
1739535074.7469 0.291 0.196 1.7126 -3.1112
1739535074.7516 0.291 0.196 1.7126 -3.1112
1739535074.7564 0.291 0.196 1.7126 -3.1112
1739535074.7620 0.291 0.196 1.7126 -3.1112
1739535074.7672 0.291 0.196 1.7126 -3.1112
1739535074.7717 0.291 0.196 1.7126 -3.1113
1739535074.7767 0.291 0.196 1.7126 -3.1113
1739535074.7814 0.291 0.196 1.7126 -3.1113
1739535074.7872 0.291 0.196 1.7126 -3.1113
1739535074.7918 0.291 0.196 1.7126 -3.1113
1739535074.7972 0.291 0.196 1.7126 -3.1113
1739535074.8025 0.291 0.196 1.7126 -3.1113
1739535074.8068 0.291 0.196 1.7126 -3.1113
1739535074.8125 0.291 0.196 1.7126 -3.1113
1739535074.8168 0.291 0.196 1.7126 -3.1113
1739535074.8223 0.291 0.196 1.7126 -3.1113
1739535074.8274 0.291 0.196 1.7126 -3.1113
1739535074.8318 0.291 0.196 1.7126 -3.1113
1739535074.8369 0.291 0.196 1.7126 -3.1113
1739535074.8418 0.291 0.196 1.7126 -3.1113
1739535074.8468 0.291 0.196 1.7126 -3.1113
1739535074.8523 0.291 0.196 1.7126 -3.1113
1739535074.8573 0.291 0.196 1.7126 -3.1113
1739535074.8619 0.291 0.196 1.7126 -3.1113
1739535074.8670 0.291 0.196 1.7126 -3.1114
1739535074.8719 0.291 0.196 1.7126 -3.1114
1739535074.8768 0.291 0.196 1.7126 -3.1114
1739535074.8824 0.291 0.196 1.7126 -3.1114
1739535074.8874 0.291 0.196 1.7126 -3.1114
1739535074.8923 0.291 0.196 1.7126 -3.1114
1739535074.8971 0.291 0.196 1.7126 -3.1114
1739535074.9018 0.291 0.196 1.7126 -3.1114
1739535074.9066 0.291 0.196 1.7126 -3.1114
1739535074.9122 0.291 0.196 1.7126 -3.1114
1739535074.9172 0.291 0.196 1.7126 -3.1114
1739535074.9218 0.291 0.196 1.7126 -3.1114
1739535074.9265 0.291 0.196 1.7126 -3.1114
1739535074.9323 0.291 0.196 1.7126 -3.1114
1739535074.9373 0.291 0.196 1.7126 -3.1114
1739535074.9419 0.291 0.196 1.7126 -3.1115
1739535074.9471 0.291 0.196 1.7126 -3.1115
1739535074.9522 0.291 0.196 1.7126 -3.1115
1739535074.9572 0.291 0.196 1.7126 -3.1115
1739535074.9619 0.291 0.196 1.7126 -3.1115
1739535074.9670 0.291 0.196 1.7126 -3.1115
1739535074.9726 0.291 0.196 1.7126 -3.1115
1739535074.9776 0.291 0.196 1.7126 -3.1115
1739535074.9823 0.291 0.196 1.7126 -3.1115
1739535074.9871 0.291 0.196 1.7126 -3.1115
1739535074.9919 0.291 0.196 1.7126 -3.1115
1739535074.9971 0.291 0.196 1.7126 -3.1116
1739535075.0020 0.291 0.196 1.7126 -3.1116
1739535075.0075 0.291 0.196 1.7126 -3.1116
1739535075.0122 0.291 0.196 1.7126 -3.1116
1739535075.0175 0.291 0.196 1.7126 -3.1116
1739535075.0226 0.291 0.196 1.7126 -3.1116
1739535075.0267 0.291 0.196 1.7126 -3.1116
1739535075.0323 0.291 0.196 1.7126 -3.1116
1739535075.0375 0.291 0.196 1.7126 -3.1116
1739535075.0423 0.291 0.196 1.7126 -3.1116
1739535075.0472 0.291 0.196 1.7126 -3.1116
1739535075.0520 0.291 0.196 1.7126 -3.1116
1739535075.0568 0.291 0.196 1.7126 -3.1116
1739535075.0624 0.291 0.196 1.7126 -3.1116
1739535075.0676 0.291 0.196 1.7126 -3.1116
1739535075.0725 0.291 0.196 1.7126 -3.1116
1739535075.0774 0.291 0.196 1.7126 -3.1116
1739535075.0824 0.291 0.196 1.7126 -3.1117
1739535075.0874 0.291 0.196 1.7126 -3.1117
1739535075.0920 0.291 0.196 1.7126 -3.1117
1739535075.0972 0.291 0.196 1.7126 -3.1117
1739535075.1020 0.291 0.196 1.7126 -3.1117
1739535075.1069 0.291 0.196 1.7126 -3.1117
1739535075.1118 0.291 0.196 1.7126 -3.1117
1739535075.1174 0.291 0.196 1.7126 -3.1117
1739535075.1230 0.291 0.196 1.7126 -3.1117
1739535075.1272 0.291 0.196 1.7126 -3.1117
1739535075.1330 0.291 0.196 1.7126 -3.1117
1739535075.1377 0.291 0.196 1.7126 -3.1117
1739535075.1426 0.291 0.196 1.7126 -3.1117
1739535075.1476 0.291 0.196 1.7126 -3.1117
1739535075.1529 0.291 0.196 1.7126 -3.1117
1739535075.1573 0.291 0.196 1.7126 -3.1117
1739535075.1627 0.291 0.196 1.7126 -3.1117
1739535075.1678 0.291 0.196 1.7126 -3.1117
1739535075.1723 0.291 0.196 1.7126 -3.1117
1739535075.1773 0.291 0.196 1.7126 -3.1117
1739535075.1824 0.291 0.196 1.7126 -3.1117
1739535075.1878 0.291 0.196 1.7126 -3.1117
1739535075.1929 0.291 0.196 1.7126 -3.1117
1739535075.1979 0.291 0.196 1.7126 -3.1117
1739535075.2025 0.291 0.196 1.7126 -3.1117
1739535075.2081 0.291 0.196 1.7126 -3.1118
1739535075.2129 0.291 0.196 1.7126 -3.1118
1739535075.2181 0.291 0.196 1.7126 -3.1118
1739535075.2228 0.291 0.196 1.7126 -3.1118
1739535075.2277 0.291 0.196 1.7126 -3.1118
1739535075.2330 0.291 0.196 1.7126 -3.1118
1739535075.2378 0.291 0.196 1.7126 -3.1118
1739535075.2423 0.291 0.196 1.7126 -3.1118
1739535075.2474 0.291 0.196 1.7126 -3.1118
1739535075.2532 0.291 0.196 1.7126 -3.1118
1739535075.2580 0.291 0.196 1.7126 -3.1118
1739535075.2628 0.291 0.196 1.7126 -3.1119
1739535075.2676 0.291 0.196 1.7126 -3.1119
1739535075.2730 0.291 0.196 1.7126 -3.1119
1739535075.2773 0.291 0.196 1.7126 -3.1119
1739535075.2832 0.291 0.196 1.7126 -3.1119
1739535075.2881 0.291 0.196 1.7126 -3.1119
1739535075.2929 0.291 0.196 1.7126 -3.1119
1739535075.2980 0.291 0.196 1.7126 -3.1119
1739535075.3024 0.291 0.196 1.7126 -3.1119
1739535075.3075 0.291 0.196 1.7126 -3.1119
1739535075.3133 0.291 0.196 1.7126 -3.1119
1739535075.3181 0.291 0.196 1.7126 -3.1119
1739535075.3229 0.291 0.196 1.7126 -3.1119
1739535075.3278 0.291 0.196 1.7126 -3.1119
1739535075.3332 0.291 0.196 1.7126 -3.1119
1739535075.3381 0.291 0.196 1.7126 -3.1119
1739535075.3431 0.291 0.196 1.7126 -3.1119
1739535075.3480 0.291 0.196 1.7126 -3.1119
1739535075.3528 0.291 0.196 1.7126 -3.1119
1739535075.3576 0.291 0.196 1.7126 -3.1120
1739535075.3632 0.291 0.196 1.7126 -3.1120
1739535075.3674 0.291 0.196 1.7126 -3.1120
1739535075.3733 0.291 0.196 1.7126 -3.1120
1739535075.3781 0.291 0.196 1.7126 -3.1120
1739535075.3828 0.291 0.196 1.7126 -3.1120
1739535075.3878 0.291 0.196 1.7126 -3.1120
1739535075.3924 0.291 0.196 1.7126 -3.1120
1739535075.3984 0.291 0.196 1.7126 -3.1120
1739535075.4031 0.291 0.196 1.7126 -3.1121
1739535075.4084 0.291 0.196 1.7126 -3.1121
1739535075.4133 0.291 0.196 1.7126 -3.1121
1739535075.4184 0.291 0.196 1.7126 -3.1121
1739535075.4229 0.291 0.196 1.7126 -3.1121
1739535075.4278 0.291 0.196 1.7126 -3.1121
1739535075.4326 0.291 0.196 1.7126 -3.1121
1739535075.4384 0.291 0.196 1.7126 -3.1121
1739535075.4433 0.291 0.196 1.7126 -3.1121
1739535075.4481 0.291 0.196 1.7126 -3.1121
1739535075.4526 0.291 0.196 1.7126 -3.1121
1739535075.4576 0.291 0.196 1.7126 -3.1121
1739535075.4633 0.291 0.196 1.7126 -3.1121
1739535075.4681 0.291 0.196 1.7126 -3.1121
1739535075.4728 0.291 0.196 1.7126 -3.1121
1739535075.4778 0.291 0.196 1.7126 -3.1121
1739535075.4834 0.291 0.196 1.7126 -3.1121
1739535075.4884 0.291 0.196 1.7126 -3.1121
1739535075.4932 0.291 0.196 1.7126 -3.1121
1739535075.4980 0.291 0.196 1.7126 -3.1121
1739535075.5028 0.291 0.196 1.7126 -3.1121
1739535075.5077 0.291 0.196 1.7126 -3.1121
1739535075.5132 0.291 0.196 1.7126 -3.1121
1739535075.5184 0.291 0.196 1.7126 -3.1121
1739535075.5229 0.291 0.196 1.7126 -3.1121
1739535075.5276 0.291 0.196 1.7126 -3.1121
1739535075.5333 0.291 0.196 1.7126 -3.1121
1739535075.5383 0.291 0.196 1.7126 -3.1121
1739535075.5428 0.291 0.196 1.7126 -3.1121
1739535075.5480 0.291 0.196 1.7126 -3.1121
1739535075.5528 0.291 0.196 1.7126 -3.1121
1739535075.5576 0.291 0.196 1.7126 -3.1121
1739535075.5634 0.291 0.196 1.7126 -3.1122
1739535075.5683 0.291 0.196 1.7126 -3.1122
1739535075.5728 0.291 0.196 1.7126 -3.1122
1739535075.5778 0.291 0.196 1.7126 -3.1122
1739535075.5825 0.291 0.196 1.7126 -3.1122
1739535075.5882 0.291 0.196 1.7126 -3.1122
1739535075.5931 0.291 0.196 1.7126 -3.1122
1739535075.5975 0.291 0.196 1.7126 -3.1122
1739535075.6033 0.291 0.196 1.7126 -3.1122
1739535075.6075 0.291 0.196 1.7126 -3.1122
1739535075.6149 0.291 0.196 1.7126 -3.1122
1739535075.6179 0.291 0.196 1.7126 -3.1122
1739535075.6232 0.291 0.196 1.7126 -3.1122
1739535075.6282 0.291 0.196 1.7126 -3.1122
1739535075.6328 0.291 0.196 1.7126 -3.1122
1739535075.6382 0.291 0.196 1.7126 -3.1122
1739535075.6430 0.291 0.196 1.7126 -3.1122
1739535075.6479 0.291 0.196 1.7126 -3.1122
1739535075.6537 0.291 0.196 1.7126 -3.1122
1739535075.6584 0.291 0.196 1.7126 -3.1122
1739535075.6629 0.291 0.196 1.7126 -3.1122
1739535075.6682 0.291 0.196 1.7126 -3.1122
1739535075.6730 0.291 0.196 1.7126 -3.1122
1739535075.6779 0.291 0.196 1.7126 -3.1122
1739535075.6837 0.291 0.196 1.7126 -3.1122
1739535075.6885 0.291 0.196 1.7126 -3.1122
1739535075.6931 0.291 0.196 1.7126 -3.1122
1739535075.6982 0.291 0.196 1.7126 -3.1122
1739535075.7029 0.291 0.196 1.7126 -3.1122
1739535075.7077 0.291 0.196 1.7126 -3.1122
1739535075.7135 0.291 0.196 1.7126 -3.1122
1739535075.7183 0.291 0.196 1.7126 -3.1122
1739535075.7228 0.291 0.196 1.7126 -3.1122
1739535075.7279 0.291 0.196 1.7126 -3.1122
1739535075.7328 0.291 0.196 1.7126 -3.1122
1739535075.7377 0.291 0.196 1.7126 -3.1123
1739535075.7437 0.291 0.196 1.7126 -3.1123
1739535075.7485 0.291 0.196 1.7126 -3.1123
1739535075.7530 0.291 0.196 1.7126 -3.1123
1739535075.7581 0.291 0.196 1.7126 -3.1123
1739535075.7628 0.291 0.196 1.7126 -3.1123
1739535075.7678 0.291 0.196 1.7126 -3.1123
1739535075.7736 0.291 0.196 1.7126 -3.1123
1739535075.7783 0.291 0.196 1.7126 -3.1123
1739535075.7837 0.291 0.196 1.7126 -3.1123
1739535075.7886 0.291 0.196 1.7126 -3.1123
1739535075.7936 0.291 0.196 1.7126 -3.1123
1739535075.7985 0.291 0.196 1.7126 -3.1123
1739535075.8040 0.291 0.196 1.7126 -3.1123
1739535075.8089 0.291 0.196 1.7126 -3.1123
1739535075.8135 0.291 0.196 1.7126 -3.1123
1739535075.8189 0.291 0.196 1.7126 -3.1123
1739535075.8234 0.291 0.196 1.7126 -3.1123
1739535075.8289 0.291 0.196 1.7126 -3.1123
1739535075.8338 0.291 0.196 1.7126 -3.1123
1739535075.8386 0.291 0.196 1.7126 -3.1124
1739535075.8434 0.291 0.196 1.7126 -3.1123
1739535075.8483 0.291 0.196 1.7126 -3.1124
1739535075.8540 0.291 0.196 1.7126 -3.1124
1739535075.8602 0.291 0.196 1.7126 -3.1124
1739535075.8640 0.291 0.196 1.7126 -3.1124
1739535075.8691 0.291 0.196 1.7126 -3.1124
1739535075.8736 0.291 0.196 1.7126 -3.1124
1739535075.8787 0.291 0.196 1.7126 -3.1124
1739535075.8835 0.291 0.196 1.7126 -3.1124
1739535075.8883 0.291 0.196 1.7126 -3.1124
1739535075.8943 0.291 0.196 1.7126 -3.1124
1739535075.8991 0.291 0.196 1.7126 -3.1124
1739535075.9036 0.291 0.196 1.7126 -3.1124
1739535075.9087 0.291 0.196 1.7126 -3.1124
1739535075.9135 0.291 0.196 1.7126 -3.1124
1739535075.9183 0.291 0.196 1.7126 -3.1124
1739535075.9241 0.291 0.196 1.7126 -3.1124
1739535075.9290 0.291 0.196 1.7126 -3.1124
1739535075.9336 0.291 0.196 1.7126 -3.1124
1739535075.9387 0.291 0.196 1.7126 -3.1125
1739535075.9436 0.291 0.196 1.7126 -3.1125
1739535075.9485 0.291 0.196 1.7126 -3.1125
1739535075.9533 0.291 0.196 1.7126 -3.1125
1739535075.9590 0.291 0.196 1.7126 -3.1125
1739535075.9636 0.291 0.196 1.7126 -3.1125
1739535075.9688 0.291 0.196 1.7126 -3.1125
1739535075.9736 0.291 0.196 1.7126 -3.1125
1739535075.9785 0.291 0.196 1.7126 -3.1125
1739535075.9843 0.291 0.196 1.7126 -3.1125
1739535075.9891 0.291 0.196 1.7126 -3.1125
1739535075.9938 0.291 0.196 1.7126 -3.1125
1739535075.9987 0.291 0.196 1.7126 -3.1125
1739535076.0043 0.291 0.196 1.7126 -3.1125
1739535076.0093 0.291 0.196 1.7126 -3.1125
1739535076.0144 0.291 0.196 1.7126 -3.1125
1739535076.0187 0.291 0.196 1.7126 -3.1125
1739535076.0243 0.291 0.196 1.7126 -3.1125
1739535076.0283 0.291 0.196 1.7126 -3.1125
1739535076.0342 0.291 0.196 1.7126 -3.1125
1739535076.0392 0.291 0.196 1.7126 -3.1125
1739535076.0442 0.291 0.196 1.7126 -3.1125
1739535076.0491 0.291 0.196 1.7126 -3.1125
1739535076.0536 0.291 0.196 1.7126 -3.1125
1739535076.0586 0.291 0.196 1.7126 -3.1125
1739535076.0633 0.291 0.196 1.7126 -3.1125
1739535076.0693 0.291 0.196 1.7126 -3.1125
1739535076.0743 0.291 0.196 1.7126 -3.1125
1739535076.0792 0.291 0.196 1.7126 -3.1125
1739535076.0838 0.291 0.196 1.7126 -3.1125
1739535076.0890 0.291 0.196 1.7126 -3.1125
1739535076.0939 0.291 0.196 1.7126 -3.1125
1739535076.0988 0.291 0.196 1.7126 -3.1126
1739535076.1038 0.291 0.196 1.7126 -3.1126
1739535076.1087 0.291 0.196 1.7126 -3.1126
1739535076.1143 0.291 0.196 1.7126 -3.1126
1739535076.1186 0.291 0.196 1.7126 -3.1126
1739535076.1233 0.291 0.196 1.7126 -3.1125
1739535076.1290 0.291 0.196 1.7126 -3.1125
1739535076.1337 0.291 0.196 1.7126 -3.1126
1739535076.1386 0.291 0.196 1.7126 -3.1125
1739535076.1443 0.291 0.196 1.7126 -3.1125
1739535076.1484 0.291 0.196 1.7126 -3.1126
1739535076.1542 0.291 0.196 1.7126 -3.1126
1739535076.1589 0.291 0.196 1.7126 -3.1126
1739535076.1639 0.291 0.196 1.7126 -3.1126
1739535076.1688 0.291 0.196 1.7126 -3.1126
1739535076.1734 0.291 0.196 1.7126 -3.1125
1739535076.1785 0.291 0.196 1.7126 -3.1126
1739535076.1842 0.291 0.196 1.7126 -3.1125
1739535076.1889 0.291 0.196 1.7126 -3.1126
1739535076.1937 0.291 0.196 1.7126 -3.1126
1739535076.1986 0.291 0.196 1.7126 -3.1126
1739535076.2044 0.291 0.196 1.7126 -3.1126
1739535076.2092 0.291 0.196 1.7126 -3.1126
1739535076.2144 0.291 0.196 1.7126 -3.1126
1739535076.2188 0.291 0.196 1.7126 -3.1126
1739535076.2235 0.291 0.196 1.7126 -3.1126
1739535076.2284 0.291 0.196 1.7126 -3.1126
1739535076.2339 0.291 0.196 1.7126 -3.1126
1739535076.2389 0.291 0.196 1.7126 -3.1126
1739535076.2438 0.291 0.196 1.7126 -3.1126
1739535076.2486 0.291 0.196 1.7126 -3.1126
1739535076.2544 0.291 0.196 1.7126 -3.1126
1739535076.2592 0.291 0.196 1.7126 -3.1126
1739535076.2637 0.291 0.196 1.7126 -3.1126
1739535076.2686 0.291 0.196 1.7126 -3.1126
1739535076.2735 0.291 0.196 1.7126 -3.1126
1739535076.2784 0.291 0.196 1.7126 -3.1126
1739535076.2842 0.291 0.196 1.7126 -3.1126
1739535076.2891 0.291 0.196 1.7126 -3.1126
1739535076.2937 0.291 0.196 1.7126 -3.1126
1739535076.2988 0.291 0.196 1.7126 -3.1126
1739535076.3036 0.291 0.196 1.7126 -3.1126
1739535076.3086 0.291 0.196 1.7126 -3.1126
1739535076.3143 0.291 0.196 1.7126 -3.1126
1739535076.3192 0.291 0.196 1.7126 -3.1126
1739535076.3237 0.291 0.196 1.7126 -3.1126
1739535076.3285 0.291 0.196 1.7126 -3.1126
1739535076.3343 0.291 0.196 1.7126 -3.1126
1739535076.3392 0.291 0.196 1.7126 -3.1126
1739535076.3441 0.291 0.196 1.7126 -3.1126
1739535076.3489 0.291 0.196 1.7126 -3.1126
1739535076.3534 0.291 0.196 1.7126 -3.1126
1739535076.3584 0.291 0.196 1.7126 -3.1126
1739535076.3644 0.291 0.196 1.7126 -3.1126
1739535076.3692 0.291 0.196 1.7126 -3.1126
1739535076.3739 0.291 0.196 1.7126 -3.1126
1739535076.3787 0.291 0.196 1.7126 -3.1126
1739535076.3843 0.291 0.196 1.7126 -3.1126
1739535076.3894 0.291 0.196 1.7126 -3.1126
1739535076.3941 0.291 0.196 1.7126 -3.1126
1739535076.4003 0.291 0.196 1.7126 -3.1126
1739535076.4040 0.291 0.196 1.7126 -3.1126
1739535076.4085 0.291 0.196 1.7126 -3.1126
1739535076.4141 0.291 0.196 1.7126 -3.1126
1739535076.4191 0.291 0.196 1.7126 -3.1126
1739535076.4238 0.291 0.196 1.7126 -3.1126
1739535076.4286 0.291 0.196 1.7126 -3.1126
1739535076.4335 0.291 0.196 1.7126 -3.1126
1739535076.4394 0.291 0.196 1.7126 -3.1127
1739535076.4440 0.291 0.196 1.7126 -3.1127
1739535076.4490 0.291 0.196 1.7126 -3.1127
1739535076.4536 0.291 0.196 1.7126 -3.1127
1739535076.4595 0.291 0.196 1.7126 -3.1127
1739535076.4640 0.291 0.196 1.7126 -3.1127
1739535076.4689 0.291 0.196 1.7126 -3.1127
1739535076.4745 0.291 0.196 1.7126 -3.1127
1739535076.4796 0.291 0.196 1.7126 -3.1127
1739535076.4843 0.291 0.196 1.7126 -3.1127
1739535076.4894 0.291 0.196 1.7126 -3.1127
1739535076.4950 0.291 0.196 1.7126 -3.1127
1739535076.4998 0.291 0.196 1.7126 -3.1127
1739535076.5043 0.291 0.196 1.7126 -3.1127
1739535076.5092 0.291 0.196 1.7126 -3.1127
1739535076.5152 0.291 0.196 1.7126 -3.1127
1739535076.5199 0.291 0.196 1.7126 -3.1127
1739535076.5245 0.291 0.196 1.7126 -3.1127
1739535076.5292 0.291 0.196 1.7126 -3.1128
1739535076.5349 0.291 0.196 1.7126 -3.1128
1739535076.5394 0.291 0.196 1.7126 -3.1128
1739535076.5452 0.291 0.196 1.7126 -3.1128
1739535076.5499 0.291 0.196 1.7126 -3.1128
1739535076.5546 0.291 0.196 1.7126 -3.1128
1739535076.5594 0.291 0.196 1.7126 -3.1128
1739535076.5652 0.291 0.196 1.7126 -3.1128
1739535076.5693 0.291 0.196 1.7126 -3.1128
1739535076.5751 0.291 0.196 1.7126 -3.1128
1739535076.5801 0.291 0.196 1.7126 -3.1128
1739535076.5847 0.291 0.196 1.7126 -3.1128
1739535076.5896 0.291 0.196 1.7126 -3.1128
1739535076.5952 0.291 0.196 1.7126 -3.1128
1739535076.5993 0.291 0.196 1.7126 -3.1128
1739535076.6052 0.291 0.196 1.7126 -3.1128
1739535076.6104 0.291 0.196 1.7126 -3.1128
1739535076.6151 0.291 0.196 1.7126 -3.1128
1739535076.6202 0.291 0.196 1.7126 -3.1128
1739535076.6247 0.291 0.196 1.7126 -3.1128
1739535076.6297 0.291 0.196 1.7126 -3.1128
1739535076.6344 0.291 0.196 1.7126 -3.1128
1739535076.6394 0.291 0.196 1.7126 -3.1128
1739535076.6451 0.291 0.196 1.7126 -3.1128
1739535076.6498 0.291 0.196 1.7126 -3.1128
1739535076.6553 0.291 0.196 1.7126 -3.1128
1739535076.6601 0.291 0.196 1.7126 -3.1128
1739535076.6643 0.291 0.196 1.7126 -3.1128
1739535076.6701 0.291 0.196 1.7126 -3.1128
1739535076.6750 0.291 0.196 1.7126 -3.1128
1739535076.6797 0.291 0.196 1.7126 -3.1128
1739535076.6853 0.291 0.196 1.7126 -3.1128
1739535076.6896 0.291 0.196 1.7126 -3.1128
1739535076.6943 0.291 0.196 1.7126 -3.1128
1739535076.7002 0.291 0.196 1.7126 -3.1128
1739535076.7049 0.291 0.196 1.7126 -3.1128
1739535076.7099 0.291 0.196 1.7126 -3.1128
1739535076.7145 0.291 0.196 1.7126 -3.1128
1739535076.7193 0.291 0.196 1.7126 -3.1128
1739535076.7251 0.291 0.196 1.7126 -3.1128
1739535076.7299 0.291 0.196 1.7126 -3.1128
1739535076.7347 0.291 0.196 1.7126 -3.1129
1739535076.7397 0.291 0.196 1.7126 -3.1129
1739535076.7452 0.291 0.196 1.7126 -3.1129
1739535076.7501 0.291 0.196 1.7126 -3.1129
1739535076.7549 0.291 0.196 1.7126 -3.1128
1739535076.7597 0.291 0.196 1.7126 -3.1128
1739535076.7646 0.291 0.196 1.7126 -3.1128
1739535076.7693 0.291 0.196 1.7126 -3.1128
1739535076.7749 0.291 0.196 1.7126 -3.1129
1739535076.7799 0.291 0.196 1.7126 -3.1128
1739535076.7845 0.291 0.196 1.7126 -3.1128
1739535076.7902 0.291 0.196 1.7126 -3.1129
1739535076.7944 0.291 0.196 1.7126 -3.1129
1739535076.8000 0.291 0.196 1.7126 -3.1129
1739535076.8049 0.291 0.196 1.7126 -3.1129
1739535076.8122 0.291 0.196 1.7126 -3.1129
1739535076.8154 0.291 0.196 1.7126 -3.1129
1739535076.8194 0.291 0.196 1.7126 -3.1129
1739535076.8252 0.291 0.196 1.7126 -3.1129
1739535076.8300 0.291 0.196 1.7126 -3.1128
1739535076.8345 0.291 0.196 1.7126 -3.1129
1739535076.8397 0.291 0.196 1.7126 -3.1129
1739535076.8453 0.291 0.196 1.7126 -3.1129
1739535076.8499 0.291 0.196 1.7126 -3.1129
