% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1739560068.8503 1.554 0.026 0.5994 -3.1373
1739560068.8554 1.555 0.026 0.6042 -3.1368
1739560068.8600 1.555 0.026 0.6058 -3.1361
1739560068.8659 1.555 0.026 0.6089 -3.1352
1739560068.8707 1.556 0.027 0.6105 -3.1348
1739560068.8755 1.556 0.027 0.6153 -3.1344
1739560068.8799 1.557 0.027 0.6153 -3.1342
1739560068.8849 1.557 0.028 0.6169 -3.1338
1739560068.8905 1.558 0.028 0.6169 -3.1332
1739560068.8955 1.558 0.028 0.6169 -3.1325
1739560068.9006 1.559 0.029 0.6185 -3.1321
1739560068.9062 1.559 0.029 0.6185 -3.1311
1739560068.9099 1.560 0.029 0.6216 -3.1304
1739560068.9156 1.560 0.030 0.6248 -3.1299
1739560068.9203 1.560 0.030 0.6264 -3.1296
1739560068.9259 1.561 0.030 0.6280 -3.1291
1739560068.9306 1.561 0.030 0.6312 -3.1291
1739560068.9353 1.561 0.031 0.6359 -3.1293
1739560068.9400 1.562 0.031 0.6391 -3.1294
1739560068.9450 1.562 0.031 0.6423 -3.1298
1739560068.9506 1.562 0.031 0.6454 -3.1298
1739560068.9553 1.563 0.032 0.6486 -3.1297
1739560068.9603 1.563 0.032 0.6518 -3.1300
1739560068.9651 1.563 0.032 0.6565 -3.1310
1739560068.9707 1.564 0.032 0.6581 -3.1316
1739560068.9752 1.564 0.033 0.6629 -3.1320
1739560068.9808 1.564 0.033 0.6660 -3.1319
1739560068.9855 1.565 0.033 0.6708 -3.1317
1739560068.9903 1.565 0.033 0.6724 -3.1314
1739560068.9951 1.565 0.034 0.6771 -3.1312
1739560069.0009 1.566 0.034 0.6803 -3.1313
1739560069.0058 1.566 0.034 0.6851 -3.1315
1739560069.0103 1.566 0.035 0.6882 -3.1315
1739560069.0151 1.567 0.035 0.6898 -3.1312
1739560069.0200 1.567 0.035 0.6930 -3.1308
1739560069.0250 1.567 0.035 0.6962 -3.1304
1739560069.0307 1.568 0.036 0.6993 -3.1301
1739560069.0357 1.568 0.036 0.7025 -3.1297
1739560069.0403 1.568 0.036 0.7041 -3.1295
1739560069.0451 1.569 0.037 0.7057 -3.1289
1739560069.0501 1.569 0.037 0.7057 -3.1285
1739560069.0558 1.570 0.038 0.7057 -3.1280
1739560069.0604 1.570 0.038 0.7073 -3.1278
1739560069.0653 1.571 0.039 0.7089 -3.1275
1739560069.0701 1.571 0.039 0.7089 -3.1270
1739560069.0755 1.572 0.039 0.7120 -3.1261
1739560069.0806 1.572 0.039 0.7152 -3.1258
1739560069.0854 1.573 0.040 0.7168 -3.1251
1739560069.0900 1.573 0.040 0.7184 -3.1249
1739560069.0955 1.573 0.040 0.7231 -3.1250
1739560069.1004 1.573 0.040 0.7247 -3.1253
1739560069.1058 1.574 0.041 0.7295 -3.1257
1739560069.1105 1.574 0.041 0.7326 -3.1259
1739560069.1158 1.574 0.041 0.7374 -3.1260
1739560069.1205 1.574 0.042 0.7390 -3.1265
1739560069.1264 1.575 0.042 0.7437 -3.1274
1739560069.1309 1.575 0.042 0.7469 -3.1279
1739560069.1357 1.576 0.043 0.7501 -3.1284
1739560069.1405 1.576 0.043 0.7533 -3.1287
1739560069.1453 1.576 0.043 0.7564 -3.1287
1739560069.1505 1.576 0.043 0.7596 -3.1285
1739560069.1559 1.577 0.044 0.7644 -3.1283
1739560069.1605 1.577 0.044 0.7675 -3.1283
1739560069.1654 1.577 0.044 0.7707 -3.1283
1739560069.1704 1.578 0.045 0.7723 -3.1281
1739560069.1756 1.578 0.045 0.7770 -3.1274
1739560069.1801 1.578 0.045 0.7770 -3.1269
1739560069.1856 1.579 0.046 0.7802 -3.1264
1739560069.1902 1.579 0.046 0.7818 -3.1261
1739560069.1951 1.580 0.047 0.7818 -3.1260
1739560069.2004 1.580 0.047 0.7834 -3.1258
1739560069.2053 1.581 0.048 0.7834 -3.1249
1739560069.2103 1.581 0.048 0.7866 -3.1239
1739560069.2158 1.581 0.048 0.7881 -3.1228
1739560069.2206 1.582 0.049 0.7913 -3.1225
1739560069.2257 1.582 0.049 0.7929 -3.1222
1739560069.2305 1.582 0.049 0.7945 -3.1222
1739560069.2355 1.583 0.050 0.7977 -3.1223
1739560069.2406 1.583 0.050 0.8008 -3.1223
1739560069.2459 1.583 0.050 0.8040 -3.1225
1739560069.2509 1.583 0.050 0.8072 -3.1228
1739560069.2555 1.584 0.051 0.8104 -3.1233
1739560069.2604 1.584 0.051 0.8135 -3.1236
1739560069.2652 1.584 0.051 0.8167 -3.1241
1739560069.2707 1.584 0.051 0.8199 -3.1246
1739560069.2759 1.585 0.052 0.8230 -3.1255
1739560069.2804 1.585 0.052 0.8246 -3.1262
1739560069.2852 1.586 0.053 0.8310 -3.1269
1739560069.2910 1.586 0.053 0.8326 -3.1272
1739560069.2959 1.586 0.053 0.8373 -3.1275
1739560069.3008 1.586 0.053 0.8405 -3.1274
1739560069.3066 1.587 0.054 0.8452 -3.1270
1739560069.3106 1.587 0.054 0.8468 -3.1268
1739560069.3155 1.587 0.054 0.8516 -3.1267
1739560069.3206 1.588 0.055 0.8563 -3.1267
1739560069.3262 1.588 0.055 0.8563 -3.1266
1739560069.3307 1.588 0.055 0.8611 -3.1262
1739560069.3358 1.588 0.056 0.8643 -3.1259
1739560069.3413 1.589 0.056 0.8674 -3.1255
1739560069.3462 1.589 0.056 0.8706 -3.1251
1739560069.3512 1.589 0.057 0.8722 -3.1244
1739560069.3562 1.590 0.057 0.8738 -3.1242
1739560069.3606 1.590 0.058 0.8770 -3.1239
1739560069.3658 1.590 0.058 0.8754 -3.1237
1739560069.3703 1.591 0.059 0.8770 -3.1230
1739560069.3753 1.591 0.059 0.8770 -3.1225
1739560069.3810 1.592 0.060 0.8801 -3.1218
1739560069.3860 1.592 0.060 0.8801 -3.1212
1739560069.3904 1.592 0.060 0.8849 -3.1207
1739560069.3955 1.593 0.061 0.8865 -3.1204
1739560069.4011 1.593 0.061 0.8881 -3.1198
1739560069.4059 1.593 0.061 0.8896 -3.1196
1739560069.4106 1.593 0.062 0.8944 -3.1197
1739560069.4157 1.594 0.062 0.8976 -3.1199
1739560069.4211 1.594 0.062 0.9007 -3.1202
1739560069.4257 1.594 0.063 0.9039 -3.1204
1739560069.4312 1.594 0.063 0.9071 -3.1204
1739560069.4361 1.595 0.063 0.9103 -3.1205
1739560069.4408 1.595 0.064 0.9150 -3.1213
1739560069.4457 1.595 0.064 0.9182 -3.1221
1739560069.4514 1.596 0.065 0.9214 -3.1229
1739560069.4564 1.596 0.065 0.9245 -3.1229
1739560069.4608 1.596 0.065 0.9277 -3.1227
1739560069.4668 1.596 0.066 0.9293 -3.1223
1739560069.4715 1.597 0.066 0.9340 -3.1218
1739560069.4768 1.597 0.066 0.9372 -3.1217
1739560069.4813 1.597 0.067 0.9388 -3.1216
1739560069.4867 1.597 0.067 0.9404 -3.1214
1739560069.4911 1.598 0.068 0.9436 -3.1208
1739560069.4961 1.598 0.068 0.9420 -3.1204
1739560069.5010 1.599 0.069 0.9420 -3.1199
1739560069.5062 1.599 0.069 0.9436 -3.1198
1739560069.5109 1.599 0.070 0.9467 -3.1199
1739560069.5167 1.600 0.070 0.9483 -3.1197
1739560069.5213 1.600 0.071 0.9499 -3.1190
1739560069.5267 1.600 0.071 0.9531 -3.1186
1739560069.5316 1.601 0.071 0.9547 -3.1182
1739560069.5367 1.601 0.072 0.9578 -3.1181
1739560069.5412 1.601 0.072 0.9610 -3.1185
1739560069.5464 1.601 0.072 0.9642 -3.1190
1739560069.5511 1.601 0.073 0.9689 -3.1195
1739560069.5560 1.602 0.073 0.9721 -3.1196
1739560069.5616 1.602 0.074 0.9769 -3.1199
1739560069.5664 1.602 0.074 0.9784 -3.1200
1739560069.5709 1.602 0.074 0.9832 -3.1202
1739560069.5762 1.603 0.074 0.9864 -3.1205
1739560069.5816 1.603 0.075 0.9896 -3.1209
1739560069.5864 1.603 0.075 0.9927 -3.1209
1739560069.5910 1.603 0.076 0.9975 -3.1209
1739560069.5960 1.603 0.076 0.9991 -3.1210
1739560069.6017 1.604 0.076 1.0038 -3.1214
1739560069.6062 1.604 0.076 1.0070 -3.1215
1739560069.6116 1.604 0.077 1.0118 -3.1215
1739560069.6159 1.604 0.077 1.0133 -3.1214
1739560069.6216 1.605 0.078 1.0181 -3.1211
1739560069.6266 1.605 0.078 1.0197 -3.1209
1739560069.6310 1.605 0.078 1.0244 -3.1208
1739560069.6366 1.605 0.078 1.0276 -3.1208
1739560069.6411 1.605 0.079 1.0292 -3.1209
1739560069.6468 1.606 0.079 1.0324 -3.1208
1739560069.6519 1.606 0.080 1.0355 -3.1200
1739560069.6567 1.606 0.080 1.0371 -3.1194
1739560069.6614 1.606 0.080 1.0403 -3.1189
1739560069.6667 1.607 0.081 1.0419 -3.1188
1739560069.6712 1.607 0.082 1.0435 -3.1188
1739560069.6761 1.607 0.082 1.0435 -3.1188
1739560069.6818 1.608 0.083 1.0451 -3.1183
1739560069.6867 1.608 0.083 1.0451 -3.1178
1739560069.6912 1.608 0.083 1.0466 -3.1173
1739560069.6967 1.608 0.084 1.0482 -3.1168
1739560069.7013 1.609 0.085 1.0514 -3.1159
1739560069.7066 1.609 0.085 1.0546 -3.1156
1739560069.7118 1.609 0.085 1.0562 -3.1154
1739560069.7159 1.609 0.086 1.0593 -3.1152
1739560069.7219 1.610 0.086 1.0625 -3.1152
1739560069.7261 1.610 0.086 1.0657 -3.1153
1739560069.7316 1.610 0.087 1.0688 -3.1156
1739560069.7364 1.610 0.087 1.0720 -3.1159
1739560069.7411 1.610 0.087 1.0768 -3.1164
1739560069.7459 1.610 0.088 1.0784 -3.1168
1739560069.7517 1.611 0.088 1.0815 -3.1176
1739560069.7569 1.611 0.089 1.0847 -3.1181
1739560069.7614 1.611 0.089 1.0895 -3.1189
1739560069.7662 1.611 0.089 1.0926 -3.1193
1739560069.7718 1.612 0.090 1.0974 -3.1195
1739560069.7760 1.612 0.090 1.1006 -3.1194
1739560069.7815 1.612 0.091 1.1037 -3.1191
1739560069.7867 1.612 0.091 1.1053 -3.1190
1739560069.7912 1.612 0.092 1.1101 -3.1190
1739560069.7961 1.613 0.092 1.1117 -3.1189
1739560069.8010 1.613 0.092 1.1164 -3.1187
1739560069.8068 1.613 0.093 1.1180 -3.1185
1739560069.8112 1.613 0.093 1.1212 -3.1180
1739560069.8165 1.613 0.093 1.1212 -3.1175
1739560069.8210 1.614 0.094 1.1228 -3.1168
1739560069.8269 1.614 0.095 1.1243 -3.1165
1739560069.8315 1.614 0.095 1.1243 -3.1166
1739560069.8364 1.614 0.096 1.1259 -3.1165
1739560069.8419 1.615 0.096 1.1275 -3.1160
1739560069.8461 1.615 0.097 1.1291 -3.1151
1739560069.8518 1.615 0.097 1.1307 -3.1139
1739560069.8565 1.615 0.098 1.1339 -3.1136
1739560069.8612 1.616 0.098 1.1354 -3.1132
1739560069.8660 1.616 0.098 1.1386 -3.1132
1739560069.8715 1.616 0.099 1.1418 -3.1134
1739560069.8769 1.616 0.099 1.1450 -3.1134
1739560069.8814 1.616 0.100 1.1497 -3.1137
1739560069.8861 1.616 0.100 1.1513 -3.1139
1739560069.8917 1.617 0.100 1.1561 -3.1146
1739560069.8965 1.617 0.100 1.1576 -3.1153
1739560069.9014 1.617 0.101 1.1608 -3.1159
1739560069.9072 1.617 0.101 1.1640 -3.1163
1739560069.9120 1.617 0.102 1.1687 -3.1170
1739560069.9169 1.617 0.102 1.1719 -3.1174
1739560069.9221 1.618 0.103 1.1751 -3.1173
1739560069.9264 1.618 0.103 1.1783 -3.1170
1739560069.9319 1.618 0.104 1.1814 -3.1164
1739560069.9360 1.618 0.104 1.1830 -3.1159
1739560069.9415 1.618 0.105 1.1846 -3.1153
1739560069.9464 1.619 0.105 1.1862 -3.1150
1739560069.9513 1.619 0.106 1.1894 -3.1145
1739560069.9570 1.619 0.106 1.1894 -3.1144
1739560069.9614 1.619 0.107 1.1909 -3.1142
1739560069.9666 1.620 0.107 1.1925 -3.1139
1739560069.9715 1.620 0.108 1.1941 -3.1134
1739560069.9770 1.620 0.108 1.1941 -3.1131
1739560069.9817 1.620 0.109 1.1973 -3.1124
1739560069.9871 1.620 0.109 1.2005 -3.1121
1739560069.9916 1.620 0.110 1.2020 -3.1122
1739560069.9969 1.621 0.110 1.2052 -3.1122
1739560070.0016 1.621 0.110 1.2100 -3.1124
1739560070.0065 1.621 0.111 1.2131 -3.1125
1739560070.0113 1.621 0.111 1.2163 -3.1127
1739560070.0170 1.621 0.112 1.2211 -3.1130
1739560070.0214 1.621 0.112 1.2242 -3.1134
1739560070.0270 1.621 0.112 1.2290 -3.1143
1739560070.0317 1.622 0.113 1.2306 -3.1148
1739560070.0366 1.622 0.113 1.2338 -3.1151
1739560070.0413 1.622 0.114 1.2369 -3.1152
1739560070.0472 1.622 0.114 1.2417 -3.1156
1739560070.0519 1.622 0.115 1.2449 -3.1158
1739560070.0571 1.622 0.115 1.2480 -3.1158
1739560070.0616 1.622 0.115 1.2496 -3.1155
1739560070.0667 1.623 0.116 1.2544 -3.1149
1739560070.0715 1.623 0.116 1.2560 -3.1144
1739560070.0767 1.623 0.117 1.2591 -3.1139
1739560070.0822 1.623 0.117 1.2607 -3.1136
1739560070.0870 1.623 0.118 1.2623 -3.1132
1739560070.0918 1.623 0.118 1.2639 -3.1129
1739560070.0967 1.624 0.119 1.2639 -3.1122
1739560070.1016 1.624 0.120 1.2655 -3.1118
1739560070.1070 1.624 0.120 1.2671 -3.1114
1739560070.1120 1.624 0.121 1.2686 -3.1112
1739560070.1165 1.624 0.121 1.2702 -3.1111
1739560070.1213 1.624 0.121 1.2734 -3.1109
1739560070.1278 1.625 0.122 1.2750 -3.1106
1739560070.1325 1.625 0.122 1.2766 -3.1106
1739560070.1375 1.625 0.123 1.2813 -3.1107
1739560070.1419 1.625 0.123 1.2845 -3.1107
1739560070.1468 1.625 0.124 1.2877 -3.1109
1739560070.1524 1.625 0.124 1.2908 -3.1111
1739560070.1575 1.625 0.124 1.2940 -3.1113
1739560070.1622 1.625 0.125 1.2972 -3.1112
1739560070.1670 1.626 0.125 1.3019 -3.1112
1739560070.1725 1.626 0.125 1.3035 -3.1112
1739560070.1778 1.626 0.126 1.3083 -3.1116
1739560070.1823 1.626 0.126 1.3115 -3.1120
1739560070.1872 1.626 0.127 1.3146 -3.1122
1739560070.1919 1.626 0.127 1.3178 -3.1123
1739560070.1978 1.626 0.128 1.3210 -3.1124
1739560070.2024 1.626 0.128 1.3241 -3.1125
1739560070.2073 1.626 0.129 1.3273 -3.1124
1739560070.2128 1.626 0.129 1.3289 -3.1122
1739560070.2177 1.627 0.130 1.3321 -3.1117
1739560070.2223 1.627 0.130 1.3337 -3.1113
1739560070.2275 1.627 0.131 1.3352 -3.1108
1739560070.2319 1.627 0.131 1.3384 -3.1105
1739560070.2371 1.627 0.132 1.3384 -3.1102
1739560070.2426 1.627 0.133 1.3400 -3.1100
1739560070.2475 1.627 0.133 1.3416 -3.1096
1739560070.2523 1.628 0.134 1.3432 -3.1094
1739560070.2571 1.628 0.135 1.3432 -3.1087
1739560070.2626 1.628 0.135 1.3463 -3.1085
1739560070.2677 1.628 0.136 1.3495 -3.1086
1739560070.2721 1.628 0.136 1.3527 -3.1087
1739560070.2771 1.628 0.136 1.3559 -3.1088
1739560070.2819 1.628 0.137 1.3590 -3.1089
1739560070.2878 1.628 0.137 1.3622 -3.1092
1739560070.2923 1.628 0.137 1.3654 -3.1095
1739560070.2972 1.629 0.138 1.3701 -3.1098
1739560070.3020 1.629 0.138 1.3733 -3.1100
1739560070.3074 1.629 0.139 1.3765 -3.1104
1739560070.3119 1.629 0.139 1.3796 -3.1108
1739560070.3170 1.629 0.140 1.3844 -3.1112
1739560070.3227 1.629 0.140 1.3860 -3.1113
1739560070.3275 1.629 0.140 1.3907 -3.1115
1739560070.3320 1.629 0.141 1.3939 -3.1119
1739560070.3378 1.629 0.141 1.3987 -3.1122
1739560070.3425 1.629 0.141 1.4018 -3.1123
1739560070.3474 1.629 0.142 1.4034 -3.1119
1739560070.3522 1.629 0.142 1.4050 -3.1116
1739560070.3575 1.629 0.143 1.4098 -3.1113
1739560070.3620 1.629 0.143 1.4129 -3.1113
1739560070.3673 1.630 0.143 1.4161 -3.1113
1739560070.3719 1.630 0.144 1.4161 -3.1113
1739560070.3769 1.630 0.144 1.4209 -3.1108
1739560070.3824 1.630 0.145 1.4225 -3.1103
1739560070.3876 1.630 0.145 1.4240 -3.1098
1739560070.3920 1.630 0.146 1.4256 -3.1095
1739560070.3979 1.630 0.147 1.4256 -3.1089
1739560070.4025 1.630 0.147 1.4256 -3.1086
1739560070.4073 1.630 0.148 1.4288 -3.1080
1739560070.4119 1.630 0.148 1.4288 -3.1077
1739560070.4173 1.630 0.149 1.4320 -3.1074
1739560070.4228 1.630 0.149 1.4320 -3.1074
1739560070.4278 1.630 0.150 1.4351 -3.1072
1739560070.4324 1.631 0.150 1.4383 -3.1071
1739560070.4376 1.631 0.151 1.4399 -3.1070
1739560070.4421 1.631 0.151 1.4447 -3.1069
1739560070.4472 1.631 0.151 1.4478 -3.1068
1739560070.4519 1.631 0.152 1.4510 -3.1068
1739560070.4576 1.631 0.152 1.4542 -3.1069
1739560070.4622 1.631 0.152 1.4573 -3.1070
1739560070.4670 1.631 0.153 1.4605 -3.1080
1739560070.4719 1.631 0.154 1.4637 -3.1088
1739560070.4772 1.631 0.154 1.4653 -3.1094
1739560070.4827 1.631 0.154 1.4684 -3.1095
1739560070.4875 1.631 0.155 1.4716 -3.1095
1739560070.4921 1.631 0.156 1.4748 -3.1092
1739560070.4974 1.631 0.156 1.4748 -3.1089
1739560070.5021 1.631 0.157 1.4764 -3.1088
1739560070.5090 1.631 0.158 1.4795 -3.1086
1739560070.5124 1.631 0.158 1.4795 -3.1083
1739560070.5173 1.631 0.159 1.4811 -3.1078
1739560070.5223 1.631 0.159 1.4827 -3.1075
1739560070.5272 1.631 0.160 1.4859 -3.1074
1739560070.5326 1.632 0.160 1.4859 -3.1075
1739560070.5369 1.632 0.161 1.4891 -3.1074
1739560070.5425 1.632 0.161 1.4906 -3.1071
1739560070.5475 1.632 0.162 1.4938 -3.1068
1739560070.5523 1.632 0.162 1.4970 -3.1069
1739560070.5572 1.632 0.163 1.5017 -3.1071
1739560070.5628 1.632 0.163 1.5049 -3.1074
1739560070.5669 1.632 0.163 1.5081 -3.1076
1739560070.5724 1.632 0.164 1.5113 -3.1075
1739560070.5774 1.632 0.164 1.5160 -3.1073
1739560070.5820 1.632 0.164 1.5176 -3.1073
1739560070.5878 1.632 0.165 1.5239 -3.1076
1739560070.5922 1.632 0.165 1.5255 -3.1080
1739560070.5976 1.632 0.166 1.5303 -3.1086
1739560070.6023 1.632 0.166 1.5319 -3.1088
1739560070.6071 1.632 0.167 1.5350 -3.1089
1739560070.6128 1.632 0.167 1.5366 -3.1090
1739560070.6177 1.632 0.168 1.5414 -3.1095
1739560070.6221 1.632 0.168 1.5446 -3.1096
1739560070.6274 1.632 0.169 1.5477 -3.1094
1739560070.6319 1.632 0.169 1.5493 -3.1092
1739560070.6378 1.632 0.170 1.5525 -3.1087
1739560070.6424 1.632 0.170 1.5525 -3.1083
1739560070.6471 1.632 0.171 1.5557 -3.1077
1739560070.6529 1.632 0.171 1.5541 -3.1074
1739560070.6572 1.632 0.172 1.5572 -3.1074
1739560070.6628 1.632 0.172 1.5572 -3.1073
1739560070.6671 1.632 0.173 1.5588 -3.1069
1739560070.6728 1.632 0.173 1.5604 -3.1067
1739560070.6778 1.632 0.174 1.5604 -3.1067
1739560070.6823 1.632 0.175 1.5636 -3.1064
1739560070.6876 1.632 0.175 1.5668 -3.1064
1739560070.6921 1.632 0.175 1.5683 -3.1064
1739560070.6973 1.632 0.176 1.5731 -3.1063
1739560070.7021 1.632 0.176 1.5763 -3.1062
1739560070.7077 1.632 0.176 1.5794 -3.1064
1739560070.7126 1.632 0.177 1.5826 -3.1067
1739560070.7182 1.632 0.177 1.5874 -3.1072
1739560070.7222 1.632 0.178 1.5905 -3.1074
1739560070.7271 1.632 0.178 1.5953 -3.1078
1739560070.7319 1.632 0.178 1.5969 -3.1081
1739560070.7378 1.632 0.179 1.6001 -3.1085
1739560070.7423 1.632 0.179 1.6032 -3.1088
1739560070.7476 1.632 0.180 1.6080 -3.1094
1739560070.7523 1.632 0.181 1.6096 -3.1099
1739560070.7572 1.632 0.181 1.6143 -3.1100
1739560070.7629 1.632 0.181 1.6159 -3.1097
1739560070.7677 1.632 0.182 1.6191 -3.1088
1739560070.7721 1.632 0.182 1.6207 -3.1080
1739560070.7772 1.632 0.183 1.6238 -3.1071
1739560070.7827 1.632 0.183 1.6254 -3.1068
1739560070.7877 1.632 0.184 1.6254 -3.1067
1739560070.7923 1.632 0.185 1.6270 -3.1066
1739560070.7972 1.632 0.185 1.6286 -3.1060
1739560070.8019 1.632 0.186 1.6302 -3.1055
1739560070.8072 1.632 0.186 1.6318 -3.1052
1739560070.8128 1.632 0.187 1.6334 -3.1051
1739560070.8176 1.632 0.187 1.6365 -3.1054
1739560070.8223 1.632 0.188 1.6381 -3.1056
1739560070.8271 1.632 0.189 1.6413 -3.1057
1739560070.8326 1.632 0.189 1.6429 -3.1056
1739560070.8377 1.631 0.189 1.6476 -3.1057
1739560070.8422 1.631 0.189 1.6492 -3.1058
1739560070.8471 1.631 0.190 1.6540 -3.1061
1739560070.8522 1.631 0.190 1.6556 -3.1062
1739560070.8572 1.631 0.190 1.6571 -3.1065
1739560070.8629 1.631 0.191 1.6587 -3.1070
1739560070.8674 1.631 0.191 1.6603 -3.1078
1739560070.8720 1.631 0.191 1.6619 -3.1084
1739560070.8773 1.631 0.191 1.6619 -3.1094
1739560070.8822 1.631 0.191 1.6635 -3.1097
1739560070.8874 1.631 0.191 1.6651 -3.1099
1739560070.8920 1.631 0.191 1.6667 -3.1101
1739560070.8970 1.631 0.192 1.6682 -3.1118
1739560070.9030 1.631 0.192 1.6714 -3.1132
1739560070.9080 1.631 0.192 1.6746 -3.1144
1739560070.9131 1.631 0.192 1.6746 -3.1144
1739560070.9178 1.631 0.193 1.6778 -3.1135
1739560070.9225 1.631 0.193 1.6778 -3.1132
1739560070.9276 1.631 0.193 1.6793 -3.1135
1739560070.9323 1.631 0.193 1.6809 -3.1137
1739560070.9372 1.631 0.193 1.6809 -3.1135
1739560070.9421 1.631 0.193 1.6809 -3.1131
1739560070.9472 1.631 0.193 1.6809 -3.1127
1739560070.9520 1.631 0.193 1.6809 -3.1126
1739560070.9574 1.631 0.193 1.6809 -3.1128
1739560070.9629 1.631 0.193 1.6809 -3.1131
1739560070.9678 1.631 0.193 1.6809 -3.1135
1739560070.9728 1.631 0.193 1.6809 -3.1139
1739560070.9778 1.631 0.193 1.6809 -3.1143
1739560070.9822 1.631 0.193 1.6809 -3.1144
1739560070.9872 1.631 0.193 1.6809 -3.1143
1739560070.9928 1.631 0.193 1.6809 -3.1141
1739560070.9978 1.631 0.193 1.6809 -3.1138
1739560071.0027 1.631 0.193 1.6809 -3.1136
1739560071.0075 1.631 0.193 1.6809 -3.1133
1739560071.0130 1.631 0.193 1.6809 -3.1131
1739560071.0170 1.631 0.193 1.6809 -3.1131
1739560071.0226 1.631 0.193 1.6809 -3.1132
1739560071.0275 1.631 0.193 1.6809 -3.1133
1739560071.0322 1.631 0.193 1.6809 -3.1134
1739560071.0381 1.631 0.193 1.6809 -3.1136
1739560071.0426 1.631 0.193 1.6809 -3.1136
1739560071.0475 1.631 0.193 1.6809 -3.1138
1739560071.0522 1.631 0.193 1.6809 -3.1139
1739560071.0575 1.631 0.193 1.6809 -3.1140
1739560071.0633 1.631 0.193 1.6809 -3.1140
1739560071.0684 1.631 0.193 1.6809 -3.1140
1739560071.0729 1.631 0.193 1.6809 -3.1139
1739560071.0782 1.631 0.193 1.6809 -3.1137
1739560071.0837 1.631 0.193 1.6809 -3.1135
1739560071.0887 1.631 0.193 1.6809 -3.1134
1739560071.0936 1.631 0.193 1.6809 -3.1133
1739560071.0987 1.631 0.193 1.6809 -3.1133
1739560071.1038 1.631 0.193 1.6809 -3.1135
1739560071.1088 1.631 0.193 1.6809 -3.1136
1739560071.1134 1.631 0.193 1.6809 -3.1139
1739560071.1184 1.631 0.193 1.6809 -3.1140
1739560071.1235 1.631 0.193 1.6809 -3.1140
1739560071.1288 1.631 0.193 1.6809 -3.1140
1739560071.1338 1.631 0.193 1.6809 -3.1139
1739560071.1378 1.631 0.193 1.6809 -3.1138
1739560071.1434 1.631 0.193 1.6809 -3.1138
1739560071.1482 1.631 0.193 1.6809 -3.1137
1739560071.1530 1.631 0.193 1.6809 -3.1136
1739560071.1581 1.631 0.193 1.6809 -3.1136
1739560071.1636 1.631 0.193 1.6809 -3.1135
1739560071.1687 1.631 0.193 1.6809 -3.1135
1739560071.1731 1.631 0.193 1.6809 -3.1135
1739560071.1781 1.631 0.193 1.6809 -3.1136
1739560071.1829 1.631 0.193 1.6809 -3.1138
1739560071.1879 1.631 0.193 1.6809 -3.1139
1739560071.1935 1.631 0.193 1.6809 -3.1140
1739560071.1980 1.631 0.193 1.6809 -3.1140
1739560071.2037 1.631 0.193 1.6809 -3.1140
1739560071.2087 1.631 0.193 1.6809 -3.1140
1739560071.2133 1.631 0.193 1.6809 -3.1138
1739560071.2182 1.631 0.193 1.6809 -3.1137
1739560071.2237 1.631 0.193 1.6809 -3.1136
1739560071.2278 1.631 0.193 1.6809 -3.1136
1739560071.2333 1.631 0.193 1.6809 -3.1136
1739560071.2380 1.631 0.193 1.6809 -3.1137
1739560071.2428 1.631 0.193 1.6809 -3.1138
1739560071.2489 1.631 0.193 1.6809 -3.1138
1739560071.2536 1.631 0.193 1.6809 -3.1139
1739560071.2587 1.631 0.193 1.6809 -3.1140
1739560071.2632 1.631 0.193 1.6809 -3.1140
1739560071.2681 1.631 0.193 1.6809 -3.1140
1739560071.2733 1.631 0.193 1.6809 -3.1140
1739560071.2783 1.631 0.193 1.6809 -3.1140
1739560071.2839 1.631 0.193 1.6809 -3.1140
1739560071.2889 1.631 0.193 1.6809 -3.1139
1739560071.2933 1.631 0.193 1.6809 -3.1138
1739560071.2981 1.631 0.193 1.6809 -3.1138
1739560071.3030 1.631 0.193 1.6809 -3.1138
1739560071.3086 1.631 0.193 1.6809 -3.1138
1739560071.3133 1.631 0.193 1.6809 -3.1139
1739560071.3189 1.631 0.193 1.6809 -3.1139
1739560071.3237 1.631 0.193 1.6809 -3.1140
1739560071.3288 1.631 0.193 1.6809 -3.1141
1739560071.3334 1.631 0.193 1.6809 -3.1141
1739560071.3382 1.631 0.193 1.6809 -3.1141
1739560071.3438 1.631 0.193 1.6809 -3.1141
1739560071.3479 1.631 0.193 1.6809 -3.1140
1739560071.3536 1.631 0.193 1.6809 -3.1140
1739560071.3585 1.631 0.193 1.6809 -3.1139
1739560071.3630 1.631 0.193 1.6809 -3.1139
1739560071.3688 1.631 0.193 1.6809 -3.1139
1739560071.3738 1.631 0.193 1.6809 -3.1139
1739560071.3780 1.631 0.193 1.6809 -3.1139
1739560071.3836 1.631 0.193 1.6809 -3.1139
1739560071.3884 1.631 0.193 1.6809 -3.1140
1739560071.3931 1.631 0.193 1.6809 -3.1140
1739560071.3980 1.631 0.193 1.6809 -3.1141
1739560071.4037 1.631 0.193 1.6809 -3.1141
1739560071.4089 1.631 0.193 1.6809 -3.1141
1739560071.4134 1.631 0.193 1.6809 -3.1141
1739560071.4182 1.631 0.193 1.6809 -3.1140
1739560071.4238 1.631 0.193 1.6809 -3.1139
