% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1738762345.7545 0.000 0.000 0.0000 3.0884
1738762345.7596 0.000 0.000 0.0000 3.0887
1738762345.7645 0.000 0.000 0.0000 3.0888
1738762345.7697 0.000 0.000 0.0000 3.0891
1738762345.7745 0.000 0.000 0.0000 3.0893
1738762345.7794 0.000 0.000 0.0000 3.0895
1738762345.7851 0.000 0.000 0.0000 3.0897
1738762345.7893 0.000 0.000 0.0000 3.0898
1738762345.7948 0.000 0.000 0.0000 3.0899
1738762345.7998 0.000 0.000 0.0000 3.0900
1738762345.8044 0.000 0.000 0.0000 3.0900
1738762345.8098 0.000 0.000 0.0000 3.0901
1738762345.8144 0.000 0.000 0.0000 3.0902
1738762345.8194 0.000 0.000 0.0000 3.0902
1738762345.8248 0.000 0.000 0.0000 3.0903
1738762345.8298 0.000 0.000 0.0000 3.0903
1738762345.8345 0.000 0.000 0.0000 3.0904
1738762345.8395 0.000 0.000 0.0000 3.0904
1738762345.8450 0.000 0.000 0.0000 3.0904
1738762345.8500 0.000 0.000 0.0000 3.0904
1738762345.8544 0.000 0.000 0.0000 3.0904
1738762345.8594 0.000 0.000 0.0000 3.0904
1738762345.8652 0.000 0.000 0.0000 3.0904
1738762345.8701 0.000 0.000 0.0000 3.0904
1738762345.8746 0.000 0.000 0.0000 3.0903
1738762345.8798 0.000 0.000 0.0000 3.0903
1738762345.8853 0.000 0.000 0.0000 3.0902
1738762345.8903 0.000 0.000 0.0000 3.0902
1738762345.8949 0.000 0.000 0.0000 3.0901
1738762345.8998 0.000 0.000 0.0000 3.0901
1738762345.9043 0.000 0.000 0.0000 3.0901
1738762345.9094 0.000 0.000 0.0000 3.0902
1738762345.9150 0.000 0.000 0.0000 3.0902
1738762345.9197 0.000 0.000 0.0000 3.0904
1738762345.9244 0.000 0.000 0.0000 3.0906
1738762345.9303 0.000 0.000 0.0000 3.0909
1738762345.9348 0.000 0.000 0.0000 3.0911
1738762345.9399 0.000 0.000 0.0000 3.0914
1738762345.9444 0.000 0.000 0.0000 3.0916
1738762345.9494 0.000 0.000 0.0000 3.0920
1738762345.9553 0.000 0.000 0.0000 3.0923
1738762345.9602 0.000 0.000 0.0000 3.0928
1738762345.9648 0.000 0.000 0.0000 3.0932
1738762345.9700 0.000 0.000 0.0000 3.0937
1738762345.9746 0.000 0.000 0.0000 3.0941
1738762345.9794 0.000 0.000 0.0000 3.0948
1738762345.9850 0.000 0.000 0.0000 3.0953
1738762345.9900 0.000 0.000 0.0000 3.0961
1738762345.9956 0.000 0.000 0.0000 3.0970
1738762346.0002 0.000 0.000 0.0000 3.0976
1738762346.0047 0.000 0.000 0.0000 3.0985
1738762346.0106 0.000 0.000 0.0000 3.0992
1738762346.0155 0.000 0.000 0.0000 3.1002
1738762346.0203 0.000 0.000 0.0000 3.1009
1738762346.0248 0.000 0.000 0.0000 3.1020
1738762346.0300 0.000 0.000 0.0000 3.1026
1738762346.0356 0.000 0.000 0.0000 3.1036
1738762346.0404 0.000 0.000 0.0000 3.1042
1738762346.0452 0.000 0.000 0.0000 3.1051
1738762346.0500 0.000 0.000 0.0000 3.1057
1738762346.0556 0.000 0.000 0.0000 3.1066
1738762346.0598 0.000 0.000 0.0000 3.1071
1738762346.0649 0.000 0.000 0.0000 3.1080
1738762346.0698 0.000 0.000 0.0000 3.1085
1738762346.0755 0.000 0.000 0.0000 3.1092
1738762346.0803 0.000 0.000 0.0000 3.1097
1738762346.0848 0.000 0.000 0.0000 3.1103
1738762346.0901 0.000 0.000 0.0000 3.1107
1738762346.0946 0.000 0.000 0.0000 3.1112
1738762346.1005 0.000 0.000 0.0000 3.1115
1738762346.1051 0.000 0.000 0.0000 3.1119
1738762346.1099 0.000 0.000 0.0000 3.1121
1738762346.1156 0.000 0.000 0.0000 3.1124
1738762346.1199 0.000 0.000 0.0000 3.1125
1738762346.1255 0.000 0.000 0.0000 3.1126
1738762346.1303 0.000 0.000 0.0000 3.1126
1738762346.1349 0.000 0.000 0.0000 3.1127
1738762346.1399 0.000 0.000 0.0000 3.1127
1738762346.1454 0.000 0.000 0.0000 3.1126
1738762346.1506 0.000 0.000 0.0000 3.1126
1738762346.1557 0.000 0.000 0.0000 3.1125
1738762346.1615 0.000 0.000 0.0000 3.1125
1738762346.1659 0.000 0.000 0.0000 3.1124
1738762346.1708 0.000 0.000 0.0000 3.1123
1738762346.1758 0.000 0.000 0.0000 3.1121
1738762346.1809 0.000 0.000 0.0000 3.1120
1738762346.1854 0.000 0.000 0.0000 3.1119
1738762346.1907 0.000 0.000 0.0000 3.1118
1738762346.1958 0.000 0.000 0.0000 3.1116
1738762346.2007 0.000 0.000 0.0000 3.1115
1738762346.2052 0.000 0.000 0.0000 3.1114
1738762346.2104 0.000 0.000 0.0000 3.1114
1738762346.2161 0.000 0.000 0.0000 3.1113
1738762346.2210 0.000 0.000 0.0000 3.1113
1738762346.2257 0.000 0.000 0.0000 3.1111
1738762346.2305 0.000 0.000 0.0000 3.1110
1738762346.2360 0.000 0.000 0.0000 3.1109
1738762346.2402 0.000 0.000 0.0000 3.1108
1738762346.2458 0.000 0.000 0.0000 3.1106
1738762346.2507 0.000 0.000 0.0000 3.1105
1738762346.2560 0.000 0.000 0.0000 3.1103
1738762346.2608 0.000 0.000 0.0000 3.1102
1738762346.2655 0.000 0.000 0.0000 3.1101
1738762346.2707 0.000 0.000 0.0000 3.1101
1738762346.2751 0.000 0.000 0.0000 3.1101
1738762346.2803 0.000 0.000 0.0000 3.1101
1738762346.2859 0.000 0.000 0.0000 3.1102
1738762346.2909 0.000 0.000 0.0000 3.1102
1738762346.2954 0.000 0.000 0.0000 3.1103
1738762346.3003 0.000 0.000 0.0000 3.1103
1738762346.3058 0.000 0.000 0.0000 3.1104
1738762346.3107 0.000 0.000 0.0000 3.1104
1738762346.3156 0.000 0.000 0.0000 3.1105
1738762346.3204 0.000 0.000 0.0000 3.1106
1738762346.3260 0.000 0.000 0.0000 3.1107
1738762346.3312 0.000 0.000 0.0000 3.1108
1738762346.3357 0.000 0.000 0.0000 3.1110
1738762346.3406 0.000 0.000 0.0000 3.1112
1738762346.3452 0.000 0.000 0.0000 3.1114
1738762346.3511 0.000 0.000 0.0000 3.1116
1738762346.3556 0.000 0.000 0.0000 3.1119
1738762346.3612 0.000 0.000 0.0000 3.1121
1738762346.3659 0.000 0.000 0.0000 3.1125
1738762346.3713 0.000 0.000 0.0000 3.1127
1738762346.3760 0.000 0.000 0.0000 3.1131
1738762346.3808 0.000 0.000 0.0000 3.1134
1738762346.3853 0.000 0.000 0.0000 3.1138
1738762346.3906 0.000 0.000 0.0000 3.1141
1738762346.3961 0.000 0.000 0.0000 3.1146
1738762346.4010 0.000 0.000 0.0000 3.1150
1738762346.4057 0.000 0.000 0.0000 3.1156
1738762346.4106 0.000 0.000 0.0000 3.1159
1738762346.4152 0.000 0.000 0.0000 3.1165
1738762346.4205 0.000 0.000 0.0000 3.1168
1738762346.4260 0.000 0.000 0.0000 3.1173
1738762346.4309 0.000 0.000 0.0000 3.1177
1738762346.4354 0.000 0.000 0.0000 3.1182
1738762346.4406 0.000 0.000 0.0000 3.1185
1738762346.4462 0.000 0.000 0.0000 3.1189
1738762346.4505 0.000 0.000 0.0000 3.1192
1738762346.4560 0.000 0.000 0.0000 3.1197
1738762346.4609 0.000 0.000 0.0000 3.1200
1738762346.4658 0.000 0.000 0.0000 3.1205
1738762346.4706 0.000 0.000 0.0000 3.1208
1738762346.4761 0.000 0.000 0.0000 3.1212
1738762346.4805 0.000 0.000 0.0000 3.1215
1738762346.4859 0.000 0.000 0.0000 3.1219
1738762346.4908 0.000 0.000 0.0000 3.1222
1738762346.4954 0.000 0.000 0.0000 3.1227
1738762346.5006 0.000 0.000 0.0000 3.1231
1738762346.5061 0.000 0.000 0.0000 3.1236
1738762346.5105 0.000 0.000 0.0000 3.1239
1738762346.5161 0.000 0.000 0.0000 3.1245
1738762346.5208 0.000 0.000 0.0000 3.1249
1738762346.5254 0.000 0.000 0.0000 3.1256
1738762346.5303 0.000 0.000 0.0000 3.1260
1738762346.5358 0.000 0.000 0.0000 3.1267
1738762346.5410 0.000 0.000 0.0000 3.1272
1738762346.5458 0.000 0.000 0.0000 3.1279
1738762346.5506 0.000 0.000 0.0000 3.1284
1738762346.5562 0.000 0.000 0.0000 3.1292
1738762346.5607 0.000 0.000 0.0000 3.1297
1738762346.5655 0.000 0.000 0.0000 3.1304
1738762346.5714 0.000 0.000 0.0000 3.1309
1738762346.5758 0.000 0.000 0.0000 3.1316
1738762346.5812 0.000 0.000 0.0000 3.1320
1738762346.5860 0.000 0.000 0.0000 3.1327
1738762346.5910 0.000 0.000 0.0000 3.1331
1738762346.5955 0.000 0.000 0.0000 3.1338
1738762346.6007 0.000 0.000 0.0000 3.1342
1738762346.6062 0.000 0.000 0.0000 3.1348
1738762346.6110 0.000 0.000 0.0000 3.1352
1738762346.6159 0.000 0.000 0.0000 3.1358
1738762346.6206 0.000 0.000 0.0000 3.1362
1738762346.6262 0.000 0.000 0.0000 3.1367
1738762346.6303 0.000 0.000 0.0000 3.1371
1738762346.6358 0.000 0.000 0.0000 3.1376
1738762346.6404 0.000 0.000 0.0000 3.1379
1738762346.6460 0.000 0.000 0.0000 3.1383
1738762346.6510 0.000 0.000 0.0000 3.1385
1738762346.6554 0.000 0.000 0.0000 3.1387
1738762346.6609 0.000 0.000 0.0000 3.1388
1738762346.6658 0.000 0.000 0.0000 3.1390
1738762346.6711 0.000 0.000 0.0000 3.1390
1738762346.6762 0.000 0.000 0.0000 3.1390
1738762346.6818 0.000 0.000 0.0000 3.1390
1738762346.6858 0.000 0.000 0.0000 3.1390
1738762346.6908 0.000 0.000 0.0000 3.1390
1738762346.6963 0.000 0.000 0.0000 3.1390
1738762346.7010 0.000 0.000 0.0000 3.1389
1738762346.7056 0.000 0.000 0.0000 3.1387
1738762346.7107 0.000 0.000 0.0000 3.1385
1738762346.7163 0.000 0.000 0.0000 3.1382
1738762346.7204 0.000 0.000 0.0000 3.1380
1738762346.7258 0.000 0.000 0.0000 3.1377
1738762346.7307 0.000 0.000 0.0000 3.1375
1738762346.7364 0.000 0.000 0.0000 3.1372
1738762346.7415 0.000 0.000 0.0000 3.1369
1738762346.7459 0.000 0.000 0.0000 3.1368
1738762346.7511 0.000 0.000 0.0000 3.1365
1738762346.7558 0.000 0.000 0.0000 3.1364
1738762346.7612 0.000 0.000 0.0000 3.1363
1738762346.7665 0.000 0.000 0.0000 3.1363
1738762346.7712 0.000 0.000 0.0000 3.1361
1738762346.7757 0.000 0.000 0.0000 3.1361
1738762346.7809 0.000 0.000 0.0000 3.1360
1738762346.7865 0.000 0.000 0.0000 3.1359
1738762346.7914 0.000 0.000 0.0000 3.1358
1738762346.7959 0.000 0.000 0.0000 3.1357
1738762346.8016 0.000 0.000 0.0000 3.1356
1738762346.8060 0.000 0.000 0.0000 3.1355
1738762346.8108 0.000 0.000 0.0000 3.1355
1738762346.8164 0.000 0.000 0.0000 3.1355
1738762346.8221 0.000 0.000 0.0000 3.1355
1738762346.8265 0.000 0.000 0.0000 3.1355
1738762346.8311 0.000 0.000 0.0000 3.1355
1738762346.8368 0.000 0.000 0.0000 3.1356
1738762346.8411 0.000 0.000 0.0000 3.1356
1738762346.8466 0.000 0.000 0.0000 3.1357
1738762346.8516 0.000 0.000 0.0000 3.1358
1738762346.8562 0.000 0.000 0.0000 3.1358
1738762346.8621 0.000 0.000 0.0000 3.1359
1738762346.8665 0.000 0.000 0.0000 3.1360
1738762346.8717 0.000 0.000 0.0000 3.1361
1738762346.8762 0.000 0.000 0.0000 3.1362
1738762346.8811 0.000 0.000 0.0000 3.1364
1738762346.8868 0.000 0.000 0.0000 3.1366
1738762346.8916 0.000 0.000 0.0000 3.1368
1738762346.8962 0.000 0.000 0.0000 3.1369
1738762346.9017 0.000 0.000 0.0000 3.1371
1738762346.9063 0.000 0.000 0.0000 3.1372
1738762346.9122 0.000 0.000 0.0000 3.1372
1738762346.9171 0.000 0.000 0.0000 3.1372
1738762346.9220 0.000 0.000 0.0000 3.1371
1738762346.9265 0.000 0.000 0.0000 3.1370
1738762346.9317 0.000 0.000 0.0000 3.1368
1738762346.9362 0.000 0.000 0.0000 3.1367
1738762346.9417 0.000 0.000 0.0000 3.1364
1738762346.9464 0.000 0.000 0.0000 3.1363
1738762346.9512 0.000 0.000 0.0000 3.1360
1738762346.9568 0.000 0.000 0.0000 3.1358
1738762346.9618 0.000 0.000 0.0000 3.1355
1738762346.9674 0.000 0.000 0.0000 3.1353
1738762346.9722 0.000 0.000 0.0000 3.1350
1738762346.9771 0.000 0.000 0.0000 3.1348
1738762346.9819 0.000 0.000 0.0000 3.1345
1738762346.9865 0.000 0.000 0.0000 3.1344
1738762346.9917 0.000 0.000 0.0000 3.1341
1738762346.9962 0.000 0.000 0.0000 3.1341
1738762347.0021 0.000 0.000 0.0000 3.1340
1738762347.0067 0.000 0.000 0.0000 3.1340
1738762347.0115 0.000 0.000 0.0000 3.1342
1738762347.0172 0.000 0.000 0.0000 3.1343
1738762347.0212 0.000 0.000 0.0000 3.1347
1738762347.0266 0.000 0.000 0.0000 3.1349
1738762347.0317 0.000 0.000 0.0000 3.1353
1738762347.0364 0.000 0.000 0.0000 3.1357
1738762347.0416 0.000 0.000 0.0000 3.1362
1738762347.0464 0.000 0.000 0.0000 3.1366
1738762347.0516 0.000 0.000 0.0000 3.1372
1738762347.0572 0.000 0.000 0.0000 3.1377
1738762347.0620 0.000 0.000 0.0000 3.1383
1738762347.0668 0.000 0.000 0.0000 3.1388
1738762347.0717 0.000 0.000 0.0000 3.1395
1738762347.0765 0.000 0.000 0.0000 3.1400
1738762347.0815 0.000 0.000 0.0000 3.1407
1738762347.0870 0.000 0.000 0.0000 3.1412
1738762347.0919 0.000 0.000 0.0000 -3.1413
1738762347.0966 0.000 0.000 0.0000 -3.1408
1738762347.1015 0.000 0.000 0.0000 -3.1400
1738762347.1070 0.000 0.000 0.0000 -3.1395
1738762347.1121 0.000 0.000 0.0000 -3.1389
1738762347.1169 0.000 0.000 0.0000 -3.1384
1738762347.1222 0.000 0.000 0.0000 -3.1379
1738762347.1269 0.000 0.000 0.0000 -3.1376
1738762347.1318 0.000 0.000 0.0000 -3.1372
1738762347.1363 0.000 0.000 0.0000 -3.1370
1738762347.1414 0.000 0.000 0.0000 -3.1367
1738762347.1469 0.000 0.000 0.0000 -3.1365
1738762347.1517 0.000 0.000 0.0000 -3.1362
1738762347.1570 0.000 0.000 0.0000 -3.1361
1738762347.1614 0.000 0.000 0.0000 -3.1362
1738762347.1665 0.000 0.000 0.0000 -3.1364
1738762347.1718 0.000 0.000 0.0000 -3.1367
1738762347.1765 0.000 0.000 0.0000 -3.1370
1738762347.1814 0.000 0.000 0.0000 -3.1374
1738762347.1871 0.000 0.000 0.0000 -3.1378
1738762347.1920 0.000 0.000 0.0000 -3.1384
1738762347.1965 0.000 0.000 0.0000 -3.1388
1738762347.2017 0.000 0.000 0.0000 -3.1396
1738762347.2073 0.000 0.000 0.0000 -3.1401
1738762347.2114 0.000 0.000 0.0000 -3.1409
1738762347.2172 0.000 0.000 0.0000 -3.1415
1738762347.2219 0.000 0.000 0.0000 3.1284
1738762347.2264 0.000 0.000 0.0000 3.1280
1738762347.2319 0.000 0.000 0.0000 3.1273
1738762347.2364 0.000 0.000 0.0000 3.1269
1738762347.2415 0.000 0.000 0.0000 3.1263
1738762347.2471 0.000 0.000 0.0000 3.1259
1738762347.2520 0.000 0.000 0.0000 3.1253
1738762347.2565 0.000 0.000 0.0000 3.1250
1738762347.2617 0.000 0.000 0.0000 3.1246
1738762347.2664 0.000 0.000 0.0000 3.1244
1738762347.2718 0.000 0.000 0.0000 3.1241
1738762347.2763 0.000 0.000 0.0000 3.1240
1738762347.2821 0.000 0.000 0.0000 3.1239
1738762347.2865 0.000 0.000 0.0000 3.1239
1738762347.2920 0.000 0.000 0.0000 3.1239
1738762347.2966 0.000 0.000 0.0000 3.1240
1738762347.3014 0.000 0.000 0.0000 3.1240
1738762347.3070 0.000 0.000 0.0000 3.1240
1738762347.3118 0.000 0.000 0.0000 3.1239
1738762347.3164 0.000 0.000 0.0000 3.1238
1738762347.3216 0.000 0.000 0.0000 3.1235
1738762347.3271 0.000 0.000 0.0000 3.1233
1738762347.3321 0.000 0.000 0.0000 3.1230
1738762347.3369 0.000 0.000 0.0000 3.1227
1738762347.3421 0.000 0.000 0.0000 3.1223
1738762347.3469 0.000 0.000 0.0000 3.1220
1738762347.3524 0.000 0.000 0.0000 3.1215
1738762347.3590 0.000 0.000 0.0000 3.1213
1738762347.3623 0.000 0.000 0.0000 3.1209
1738762347.3667 0.000 0.000 0.0000 3.1206
1738762347.3723 0.000 0.000 0.0000 3.1203
1738762347.3773 0.000 0.000 0.0000 3.1201
1738762347.3821 0.000 0.000 0.0000 3.1199
1738762347.3870 0.000 0.000 0.0000 3.1197
1738762347.3922 0.000 0.000 0.0000 3.1196
1738762347.3968 0.000 0.000 0.0000 3.1194
1738762347.4017 0.000 0.000 0.0000 3.1193
1738762347.4073 0.000 0.000 0.0000 3.1192
1738762347.4126 0.000 0.000 0.0000 3.1191
1738762347.4173 0.000 0.000 0.0000 3.1190
1738762347.4222 0.000 0.000 0.0000 3.1189
1738762347.4268 0.000 0.000 0.0000 3.1187
1738762347.4317 0.000 0.000 0.0000 3.1185
1738762347.4374 0.000 0.000 0.0000 3.1182
1738762347.4424 0.000 0.000 0.0000 3.1180
1738762347.4466 0.000 0.000 0.0000 3.1178
1738762347.4526 0.000 0.000 0.0000 3.1175
1738762347.4573 0.000 0.000 0.0000 3.1170
1738762347.4623 0.000 0.000 0.0000 3.1166
1738762347.4672 0.000 0.000 0.0000 3.1157
1738762347.4717 0.000 0.000 0.0000 3.1149
1738762347.4773 0.000 0.000 0.0000 3.1137
1738762347.4822 0.000 0.000 0.0000 3.1129
1738762347.4868 0.000 0.000 0.0000 3.1118
1738762347.4919 0.000 0.000 0.0000 3.1112
1738762347.4974 0.000 0.000 0.0000 3.1105
1738762347.5028 0.000 0.000 0.0000 3.1102
1738762347.5074 0.000 0.000 0.0000 3.1097
1738762347.5124 0.000 0.000 0.0000 3.1093
1738762347.5175 0.000 0.000 0.0000 3.1088
1738762347.5225 0.000 0.000 0.0000 3.1083
1738762347.5282 0.000 0.000 0.0000 3.1076
1738762347.5323 0.000 0.000 0.0000 3.1070
1738762347.5378 0.000 0.000 0.0000 3.1061
1738762347.5429 0.000 0.000 0.0000 3.1056
1738762347.5477 0.000 0.000 0.0000 3.1048
1738762347.5526 0.000 0.000 0.0000 3.1043
1738762347.5573 0.000 0.000 0.0000 3.1037
1738762347.5631 0.000 0.000 0.0000 3.1034
1738762347.5679 0.000 0.000 0.0000 3.1028
1738762347.5729 0.000 0.000 0.0000 3.1024
1738762347.5775 0.000 0.000 0.0000 3.1017
1738762347.5824 0.000 0.000 0.0000 3.1011
1738762347.5880 0.000 0.000 0.0000 3.1001
1738762347.5931 0.000 0.000 0.0000 3.0995
1738762347.5977 0.000 0.000 0.0000 3.0986
1738762347.6027 0.000 0.000 0.0000 3.0980
1738762347.6073 0.000 0.000 0.0000 3.0972
1738762347.6122 0.000 0.000 0.0000 3.0967
1738762347.6179 0.000 0.000 0.0000 3.0960
1738762347.6230 0.000 0.000 0.0000 3.0955
1738762347.6278 0.000 0.000 0.0000 3.0948
1738762347.6325 0.000 0.000 0.0000 3.0943
1738762347.6373 0.000 0.000 0.0000 3.0935
1738762347.6423 0.000 0.000 0.0000 3.0930
1738762347.6479 0.000 0.000 0.0000 3.0922
1738762347.6530 0.000 0.000 0.0000 3.0918
1738762347.6575 0.000 0.000 0.0000 3.0912
1738762347.6625 0.000 0.000 0.0000 3.0908
1738762347.6673 0.000 0.000 0.0000 3.0903
1738762347.6732 0.000 0.000 0.0000 3.0900
1738762347.6777 0.000 0.000 0.0000 3.0896
1738762347.6828 0.000 0.000 0.0000 3.0893
1738762347.6872 0.000 0.000 0.0000 3.0889
1738762347.6930 0.000 0.000 0.0000 3.0886
1738762347.6976 0.000 0.000 0.0000 3.0882
1738762347.7026 0.000 0.000 0.0000 3.0879
1738762347.7081 0.000 0.000 0.0000 3.0876
1738762347.7132 0.000 0.000 0.0000 3.0874
1738762347.7178 0.000 0.000 0.0000 3.0871
1738762347.7226 0.000 0.000 0.0000 3.0870
1738762347.7273 0.000 0.000 0.0000 3.0868
1738762347.7332 0.000 0.000 0.0000 3.0867
1738762347.7377 0.000 0.000 0.0000 3.0866
1738762347.7429 0.000 0.000 0.0000 3.0866
1738762347.7474 0.000 0.000 0.0000 3.0866
1738762347.7532 0.000 0.000 0.0000 3.0866
1738762347.7578 0.000 0.000 0.0000 3.0868
1738762347.7632 0.000 0.000 0.0000 3.0868
1738762347.7683 0.000 0.000 0.0000 3.0869
1738762347.7724 0.000 0.000 0.0000 3.0870
1738762347.7782 0.000 0.000 0.0000 3.0870
1738762347.7831 0.000 0.000 0.0000 3.0870
1738762347.7878 0.000 0.000 0.0000 3.0869
1738762347.7928 0.000 0.000 0.0000 3.0868
1738762347.7973 0.000 0.000 0.0000 3.0867
1738762347.8024 0.000 0.000 0.0000 3.0866
1738762347.8080 0.000 0.000 0.0000 3.0864
1738762347.8129 0.000 0.000 0.0000 3.0863
1738762347.8176 0.000 0.000 0.0000 3.0863
1738762347.8224 0.000 0.000 0.0000 3.0863
1738762347.8278 0.000 0.000 0.0000 3.0863
1738762347.8330 0.000 0.000 0.0000 3.0863
1738762347.8375 0.000 0.000 0.0000 3.0864
1738762347.8427 0.000 0.000 0.0000 3.0864
1738762347.8473 0.000 0.000 0.0000 3.0866
1738762347.8532 0.000 0.000 0.0000 3.0868
1738762347.8577 0.000 0.000 0.0000 3.0872
1738762347.8627 0.000 0.000 0.0000 3.0874
1738762347.8674 0.000 0.000 0.0000 3.0877
1738762347.8733 0.000 0.000 0.0000 3.0880
1738762347.8780 0.000 0.000 0.0000 3.0885
1738762347.8828 0.000 0.000 0.0000 3.0889
1738762347.8883 0.000 0.000 0.0000 3.0894
1738762347.8933 0.000 0.000 0.0000 3.0897
1738762347.8978 0.000 0.000 0.0000 3.0902
1738762347.9027 0.000 0.000 0.0000 3.0905
1738762347.9075 0.000 0.000 0.0000 3.0910
1738762347.9124 0.000 0.000 0.0000 3.0912
1738762347.9182 0.000 0.000 0.0000 3.0917
1738762347.9224 0.000 0.000 0.0000 3.0921
1738762347.9279 0.000 0.000 0.0000 3.0926
1738762347.9327 0.000 0.000 0.0000 3.0930
1738762347.9379 0.000 0.000 0.0000 3.0936
1738762347.9428 0.000 0.000 0.0000 3.0940
1738762347.9483 0.000 0.000 0.0000 3.0945
1738762347.9533 0.000 0.000 0.0000 3.0949
1738762347.9577 0.000 0.000 0.0000 3.0955
1738762347.9630 0.000 0.000 0.0000 3.0958
1738762347.9682 0.000 0.000 0.0000 3.0963
1738762347.9725 0.000 0.000 0.0000 3.0966
1738762347.9781 0.000 0.000 0.0000 3.0970
1738762347.9832 0.000 0.000 0.0000 3.0973
1738762347.9877 0.000 0.000 0.0000 3.0978
1738762347.9926 0.000 0.000 0.0000 3.0982
1738762347.9983 0.000 0.000 0.0000 3.0987
1738762348.0031 0.000 0.000 0.0000 3.0991
1738762348.0076 0.000 0.000 0.0000 3.0996
1738762348.0126 0.000 0.000 0.0000 3.1000
1738762348.0182 0.000 0.000 0.0000 3.1004
1738762348.0229 0.000 0.000 0.0000 3.1007
1738762348.0277 0.000 0.000 0.0000 3.1012
1738762348.0326 0.000 0.000 0.0000 3.1015
1738762348.0382 0.000 0.000 0.0000 3.1019
1738762348.0432 0.000 0.000 0.0000 3.1021
1738762348.0479 0.000 0.000 0.0000 3.1026
1738762348.0527 0.000 0.000 0.0000 3.1029
1738762348.0574 0.000 0.000 0.0000 3.1033
1738762348.0633 0.000 0.000 0.0000 3.1036
1738762348.0679 0.000 0.000 0.0000 3.1040
1738762348.0730 0.000 0.000 0.0000 3.1042
1738762348.0774 0.000 0.000 0.0000 3.1046
1738762348.0832 0.000 0.000 0.0000 3.1049
1738762348.0878 0.000 0.000 0.0000 3.1053
1738762348.0927 0.000 0.000 0.0000 3.1058
1738762348.0982 0.000 0.000 0.0000 3.1061
1738762348.1028 0.000 0.000 0.0000 3.1066
1738762348.1084 0.000 0.000 0.0000 3.1069
1738762348.1133 0.000 0.000 0.0000 3.1073
1738762348.1180 0.000 0.000 0.0000 3.1076
1738762348.1228 0.000 0.000 0.0000 3.1080
1738762348.1284 0.000 0.000 0.0000 3.1083
1738762348.1334 0.000 0.000 0.0000 3.1086
1738762348.1379 0.000 0.000 0.0000 3.1088
1738762348.1428 0.000 0.000 0.0000 3.1092
1738762348.1485 0.000 0.000 0.0000 3.1095
1738762348.1536 0.000 0.000 0.0000 3.1100
1738762348.1590 0.000 0.000 0.0000 3.1103
1738762348.1638 0.000 0.000 0.0000 3.1108
1738762348.1679 0.000 0.000 0.0000 3.1111
1738762348.1735 0.000 0.000 0.0000 3.1116
1738762348.1784 0.000 0.000 0.0000 3.1119
1738762348.1833 0.000 0.000 0.0000 3.1124
1738762348.1881 0.000 0.000 0.0000 3.1127
1738762348.1932 0.000 0.000 0.0000 3.1130
1738762348.1987 0.000 0.000 0.0000 3.1133
1738762348.2036 0.000 0.000 0.0000 3.1136
1738762348.2082 0.000 0.000 0.0000 3.1138
1738762348.2141 0.000 0.000 0.0000 3.1142
1738762348.2188 0.000 0.000 0.0000 3.1144
1738762348.2232 0.000 0.000 0.0000 3.1148
1738762348.2288 0.000 0.000 0.0000 3.1151
1738762348.2337 0.000 0.000 0.0000 3.1155
1738762348.2384 0.000 0.000 0.0000 3.1158
1738762348.2436 0.000 0.000 0.0000 3.1162
1738762348.2484 0.000 0.000 0.0000 3.1165
1738762348.2532 0.000 0.000 0.0000 3.1169
1738762348.2588 0.000 0.000 0.0000 3.1172
1738762348.2632 0.000 0.000 0.0000 3.1176
1738762348.2691 0.000 0.000 0.0000 3.1178
1738762348.2739 0.000 0.000 0.0000 3.1183
1738762348.2784 0.000 0.000 0.0000 3.1185
1738762348.2833 0.000 0.000 0.0000 3.1189
1738762348.2889 0.000 0.000 0.0000 3.1192
1738762348.2939 0.000 0.000 0.0000 3.1196
1738762348.2985 0.000 0.000 0.0000 3.1198
1738762348.3033 0.000 0.000 0.0000 3.1202
1738762348.3091 0.000 0.000 0.0000 3.1204
1738762348.3141 0.000 0.000 0.0000 3.1208
1738762348.3186 0.000 0.000 0.0000 3.1210
1738762348.3241 0.000 0.000 0.0000 3.1213
1738762348.3291 0.000 0.000 0.0000 3.1216
1738762348.3333 0.000 0.000 0.0000 3.1220
1738762348.3390 0.000 0.000 0.0000 3.1222
1738762348.3439 0.000 0.000 0.0000 3.1226
1738762348.3484 0.000 0.000 0.0000 3.1228
1738762348.3534 0.000 0.000 0.0000 3.1231
1738762348.3587 0.000 0.000 0.0000 3.1233
1738762348.3636 0.000 0.000 0.0000 3.1236
1738762348.3689 0.000 0.000 0.0000 3.1237
1738762348.3734 0.000 0.000 0.0000 3.1239
1738762348.3783 0.000 0.000 0.0000 3.1240
1738762348.3842 0.000 0.000 0.0000 3.1243
1738762348.3889 0.000 0.000 0.0000 3.1245
1738762348.3935 0.000 0.000 0.0000 3.1248
1738762348.3993 0.000 0.000 0.0000 3.1249
1738762348.4039 0.000 0.000 0.0000 3.1252
1738762348.4086 0.000 0.000 0.0000 3.1254
1738762348.4133 0.000 0.000 0.0000 3.1258
1738762348.4190 0.000 0.000 0.0000 3.1260
1738762348.4240 0.000 0.000 0.0000 3.1263
