% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1739881346.4723 1.124 0.329 0.3820 -3.0925
1739881346.4773 1.127 0.330 0.3820 -3.0931
1739881346.4814 1.129 0.331 0.3804 -3.0935
1739881346.4873 1.131 0.332 0.3804 -3.0938
1739881346.4914 1.133 0.333 0.3804 -3.0939
1739881346.4965 1.136 0.334 0.3804 -3.0938
1739881346.5017 1.138 0.335 0.3788 -3.0939
1739881346.5069 1.141 0.336 0.3788 -3.0940
1739881346.5120 1.142 0.337 0.3804 -3.0941
1739881346.5167 1.145 0.338 0.3788 -3.0941
1739881346.5223 1.147 0.338 0.3788 -3.0940
1739881346.5269 1.150 0.339 0.3788 -3.0942
1739881346.5314 1.152 0.340 0.3788 -3.0945
1739881346.5373 1.154 0.341 0.3788 -3.0948
1739881346.5423 1.156 0.342 0.3804 -3.0948
1739881346.5471 1.159 0.343 0.3788 -3.0946
1739881346.5519 1.161 0.344 0.3788 -3.0945
1739881346.5566 1.164 0.345 0.3788 -3.0942
1739881346.5622 1.166 0.346 0.3788 -3.0940
1739881346.5669 1.168 0.347 0.3788 -3.0940
1739881346.5724 1.170 0.348 0.3788 -3.0939
1739881346.5764 1.173 0.349 0.3788 -3.0936
1739881346.5821 1.175 0.349 0.3788 -3.0932
1739881346.5874 1.178 0.350 0.3788 -3.0930
1739881346.5921 1.180 0.351 0.3788 -3.0932
1739881346.5970 1.182 0.352 0.3788 -3.0938
1739881346.6019 1.184 0.353 0.3788 -3.0943
1739881346.6068 1.187 0.354 0.3788 -3.0947
1739881346.6115 1.189 0.355 0.3788 -3.0948
1739881346.6167 1.192 0.356 0.3788 -3.0950
1739881346.6214 1.194 0.357 0.3788 -3.0950
1739881346.6266 1.196 0.358 0.3788 -3.0952
1739881346.6319 1.199 0.359 0.3788 -3.0955
1739881346.6366 1.201 0.360 0.3788 -3.0959
1739881346.6424 1.203 0.361 0.3772 -3.0959
1739881346.6465 1.206 0.362 0.3772 -3.0957
1739881346.6516 1.208 0.363 0.3772 -3.0957
1739881346.6567 1.211 0.364 0.3772 -3.0964
1739881346.6621 1.213 0.364 0.3772 -3.0969
1739881346.6670 1.215 0.365 0.3772 -3.0972
1739881346.6718 1.217 0.366 0.3772 -3.0970
1739881346.6772 1.220 0.367 0.3772 -3.0965
1739881346.6818 1.222 0.368 0.3756 -3.0960
1739881346.6867 1.225 0.369 0.3756 -3.0959
1739881346.6921 1.227 0.370 0.3772 -3.0962
1739881346.6973 1.229 0.371 0.3772 -3.0970
1739881346.7023 1.231 0.372 0.3772 -3.0974
1739881346.7068 1.234 0.373 0.3772 -3.0978
1739881346.7118 1.236 0.374 0.3756 -3.0976
1739881346.7165 1.239 0.375 0.3772 -3.0978
1739881346.7224 1.241 0.375 0.3756 -3.0977
1739881346.7274 1.243 0.377 0.3756 -3.0977
1739881346.7320 1.245 0.377 0.3756 -3.0977
1739881346.7370 1.248 0.378 0.3756 -3.0979
1739881346.7416 1.250 0.379 0.3740 -3.0982
1739881346.7473 1.253 0.380 0.3740 -3.0989
1739881346.7517 1.255 0.381 0.3740 -3.0992
1739881346.7574 1.257 0.382 0.3740 -3.0992
1739881346.7620 1.259 0.383 0.3740 -3.0990
1739881346.7671 1.262 0.384 0.3740 -3.0988
1739881346.7716 1.264 0.385 0.3740 -3.0991
1739881346.7773 1.267 0.386 0.3740 -3.1004
1739881346.7821 1.269 0.386 0.3740 -3.1013
1739881346.7869 1.271 0.388 0.3756 -3.1019
1739881346.7916 1.273 0.388 0.3740 -3.1016
1739881346.7966 1.276 0.389 0.3740 -3.1010
1739881346.8024 1.278 0.390 0.3740 -3.1006
1739881346.8070 1.280 0.391 0.3740 -3.1005
1739881346.8121 1.282 0.392 0.3756 -3.1006
1739881346.8168 1.285 0.393 0.3740 -3.1011
1739881346.8224 1.287 0.394 0.3740 -3.1015
1739881346.8275 1.290 0.395 0.3756 -3.1017
1739881346.8321 1.292 0.396 0.3740 -3.1019
1739881346.8368 1.294 0.397 0.3740 -3.1021
1739881346.8417 1.297 0.398 0.3756 -3.1022
1739881346.8477 1.299 0.399 0.3740 -3.1020
1739881346.8523 1.302 0.400 0.3740 -3.1020
1739881346.8574 1.304 0.400 0.3756 -3.1022
1739881346.8629 1.306 0.401 0.3756 -3.1030
1739881346.8680 1.308 0.402 0.3740 -3.1034
1739881346.8728 1.311 0.403 0.3756 -3.1038
1739881346.8778 1.313 0.404 0.3756 -3.1039
1739881346.8824 1.316 0.405 0.3740 -3.1041
1739881346.8877 1.317 0.406 0.3740 -3.1039
1739881346.8923 1.320 0.407 0.3756 -3.1038
1739881346.8974 1.322 0.408 0.3740 -3.1039
1739881346.9024 1.325 0.409 0.3740 -3.1046
1739881346.9082 1.327 0.409 0.3756 -3.1051
1739881346.9128 1.330 0.410 0.3756 -3.1054
1739881346.9174 1.331 0.411 0.3740 -3.1051
1739881346.9229 1.334 0.412 0.3740 -3.1047
1739881346.9279 1.336 0.413 0.3756 -3.1044
1739881346.9323 1.339 0.414 0.3740 -3.1044
1739881346.9373 1.340 0.415 0.3756 -3.1045
1739881346.9428 1.343 0.416 0.3740 -3.1051
1739881346.9480 1.345 0.417 0.3756 -3.1056
1739881346.9528 1.348 0.418 0.3756 -3.1061
1739881346.9575 1.350 0.418 0.3756 -3.1062
1739881346.9632 1.353 0.420 0.3756 -3.1063
1739881346.9682 1.354 0.420 0.3756 -3.1063
1739881346.9728 1.357 0.421 0.3756 -3.1062
1739881346.9780 1.359 0.422 0.3756 -3.1062
1739881346.9825 1.362 0.423 0.3756 -3.1062
1739881346.9875 1.363 0.424 0.3756 -3.1061
1739881346.9927 1.366 0.425 0.3772 -3.1061
1739881346.9979 1.368 0.426 0.3756 -3.1062
1739881347.0027 1.371 0.427 0.3756 -3.1064
1739881347.0082 1.373 0.428 0.3772 -3.1064
1739881347.0127 1.376 0.429 0.3756 -3.1067
1739881347.0179 1.378 0.429 0.3772 -3.1068
1739881347.0227 1.380 0.430 0.3772 -3.1069
1739881347.0277 1.382 0.431 0.3756 -3.1071
1739881347.0332 1.385 0.432 0.3756 -3.1074
1739881347.0391 1.387 0.433 0.3740 -3.1076
1739881347.0425 1.390 0.434 0.3756 -3.1081
1739881347.0475 1.391 0.435 0.3756 -3.1083
1739881347.0525 1.394 0.436 0.3772 -3.1087
1739881347.0584 1.396 0.437 0.3756 -3.1088
1739881347.0632 1.399 0.438 0.3756 -3.1088
1739881347.0673 1.401 0.439 0.3756 -3.1087
1739881347.0723 1.403 0.440 0.3756 -3.1087
1739881347.0779 1.405 0.440 0.3756 -3.1086
1739881347.0831 1.408 0.441 0.3772 -3.1088
1739881347.0874 1.410 0.442 0.3756 -3.1091
1739881347.0924 1.413 0.443 0.3756 -3.1096
1739881347.0980 1.415 0.444 0.3756 -3.1097
1739881347.1031 1.417 0.445 0.3756 -3.1094
1739881347.1110 1.419 0.446 0.3756 -3.1090
1739881347.1126 1.422 0.447 0.3772 -3.1089
1739881347.1176 1.424 0.448 0.3756 -3.1091
1739881347.1233 1.427 0.449 0.3772 -3.1098
1739881347.1281 1.428 0.449 0.3772 -3.1101
1739881347.1326 1.431 0.451 0.3772 -3.1103
1739881347.1375 1.433 0.451 0.3772 -3.1103
1739881347.1423 1.436 0.452 0.3772 -3.1100
1739881347.1474 1.438 0.453 0.3756 -3.1097
1739881347.1533 1.441 0.454 0.3772 -3.1095
1739881347.1582 1.442 0.455 0.3772 -3.1097
1739881347.1626 1.445 0.456 0.3756 -3.1102
1739881347.1674 1.447 0.457 0.3772 -3.1103
1739881347.1732 1.450 0.458 0.3772 -3.1104
1739881347.1774 1.452 0.459 0.3772 -3.1106
1739881347.1829 1.455 0.460 0.3772 -3.1110
1739881347.1879 1.456 0.461 0.3788 -3.1110
1739881347.1924 1.459 0.462 0.3772 -3.1107
1739881347.1974 1.461 0.462 0.3772 -3.1107
1739881347.2027 1.464 0.463 0.3772 -3.1108
1739881347.2077 1.466 0.464 0.3772 -3.1109
1739881347.2131 1.468 0.465 0.3772 -3.1108
1739881347.2183 1.470 0.466 0.3772 -3.1108
1739881347.2228 1.473 0.467 0.3772 -3.1112
1739881347.2277 1.475 0.468 0.3772 -3.1114
1739881347.2326 1.478 0.469 0.3788 -3.1114
1739881347.2376 1.479 0.470 0.3788 -3.1112
1739881347.2430 1.481 0.470 0.3804 -3.1114
1739881347.2480 1.482 0.471 0.3835 -3.1122
1739881347.2528 1.483 0.471 0.3883 -3.1139
1739881347.2576 1.483 0.471 0.3931 -3.1145
1739881347.2625 1.484 0.471 0.3994 -3.1145
1739881347.2674 1.484 0.471 0.4042 -3.1147
1739881347.2729 1.485 0.472 0.4137 -3.1142
1739881347.2781 1.486 0.472 0.4200 -3.1146
1739881347.2825 1.487 0.473 0.4295 -3.1155
1739881347.2886 1.487 0.473 0.4327 -3.1165
1739881347.2934 1.488 0.473 0.4375 -3.1170
1739881347.2980 1.488 0.473 0.4390 -3.1170
1739881347.3038 1.488 0.473 0.4454 -3.1164
1739881347.3080 1.488 0.473 0.4470 -3.1157
1739881347.3124 1.489 0.474 0.4533 -3.1146
1739881347.3174 1.489 0.474 0.4597 -3.1153
1739881347.3224 1.489 0.474 0.4676 -3.1178
1739881347.3276 1.490 0.474 0.4723 -3.1203
1739881347.3330 1.490 0.474 0.4771 -3.1249
1739881347.3380 1.490 0.474 0.4803 -3.1279
1739881347.3425 1.490 0.474 0.4866 -3.1315
1739881347.3484 1.490 0.474 0.4898 -3.1350
1739881347.3531 1.490 0.474 0.4961 -3.1399
1739881347.3580 1.490 0.474 0.5025 3.1400
1739881347.3625 1.490 0.474 0.5104 3.1219
1739881347.3677 1.490 0.474 0.5152 3.1170
1739881347.3733 1.490 0.474 0.5215 3.1101
1739881347.3782 1.490 0.474 0.5247 3.1038
1739881347.3832 1.490 0.474 0.5326 3.0968
1739881347.3880 1.489 0.474 0.5374 3.0934
1739881347.3924 1.489 0.474 0.5405 3.0880
1739881347.3976 1.489 0.474 0.5453 3.0830
1739881347.4032 1.489 0.474 0.5500 3.0771
1739881347.4079 1.489 0.473 0.5532 3.0773
1739881347.4126 1.488 0.473 0.5580 3.0804
1739881347.4175 1.488 0.473 0.5627 3.0780
1739881347.4230 1.488 0.473 0.5691 3.0873
1739881347.4281 1.488 0.473 0.5722 3.0941
1739881347.4326 1.487 0.473 0.5770 3.0915
1739881347.4376 1.487 0.472 0.5802 3.0911
1739881347.4434 1.486 0.472 0.5849 3.0923
1739881347.4483 1.486 0.472 0.5881 3.0945
1739881347.4530 1.486 0.471 0.5945 3.0982
1739881347.4580 1.485 0.471 0.5992 3.0985
1739881347.4625 1.485 0.471 0.6040 3.0985
1739881347.4684 1.484 0.471 0.6071 3.0991
1739881347.4731 1.484 0.470 0.6119 3.1008
1739881347.4781 1.483 0.470 0.6167 3.1020
1739881347.4827 1.483 0.470 0.6214 3.1030
1739881347.4889 1.483 0.470 0.6246 3.1032
1739881347.4927 1.483 0.470 0.6293 3.1040
1739881347.4978 1.483 0.469 0.6325 3.1048
1739881347.5031 1.482 0.469 0.6357 3.1056
1739881347.5077 1.482 0.469 0.6389 3.1059
1739881347.5125 1.482 0.469 0.6436 3.1071
1739881347.5176 1.482 0.469 0.6452 3.1085
1739881347.5231 1.482 0.469 0.6531 3.1102
1739881347.5281 1.482 0.469 0.6579 3.1117
1739881347.5330 1.482 0.469 0.6611 3.1127
1739881347.5388 1.482 0.469 0.6658 3.1137
1739881347.5434 1.481 0.469 0.6706 3.1144
1739881347.5485 1.482 0.469 0.6753 3.1155
1739881347.5536 1.482 0.469 0.6817 3.1162
1739881347.5582 1.482 0.469 0.6880 3.1168
1739881347.5633 1.482 0.469 0.6912 3.1174
1739881347.5690 1.482 0.469 0.6959 3.1189
1739881347.5737 1.482 0.469 0.6991 3.1199
1739881347.5785 1.482 0.469 0.7055 3.1205
1739881347.5832 1.482 0.469 0.7086 3.1207
1739881347.5889 1.482 0.469 0.7150 3.1212
1739881347.5939 1.482 0.469 0.7197 3.1219
1739881347.5984 1.482 0.469 0.7245 3.1228
1739881347.6042 1.482 0.469 0.7277 3.1230
1739881347.6091 1.482 0.469 0.7324 3.1235
1739881347.6140 1.482 0.469 0.7372 3.1240
1739881347.6186 1.482 0.469 0.7419 3.1245
1739881347.6237 1.482 0.469 0.7467 3.1246
1739881347.6284 1.482 0.469 0.7499 3.1248
1739881347.6342 1.483 0.470 0.7546 3.1250
1739881347.6390 1.483 0.470 0.7594 3.1254
1739881347.6437 1.483 0.470 0.7657 3.1256
1739881347.6484 1.483 0.470 0.7721 3.1258
1739881347.6538 1.483 0.470 0.7768 3.1260
1739881347.6583 1.483 0.470 0.7816 3.1267
1739881347.6640 1.483 0.470 0.7847 3.1271
1739881347.6690 1.483 0.470 0.7911 3.1275
1739881347.6738 1.483 0.470 0.7943 3.1274
1739881347.6786 1.483 0.470 0.7990 3.1279
1739881347.6838 1.483 0.470 0.8006 3.1278
1739881347.6893 1.483 0.470 0.8054 3.1277
1739881347.6936 1.484 0.471 0.8085 3.1281
1739881347.6986 1.483 0.470 0.8133 3.1292
1739881347.7047 1.483 0.470 0.8165 3.1299
1739881347.7083 1.483 0.470 0.8228 3.1301
1739881347.7138 1.483 0.470 0.8260 3.1296
1739881347.7192 1.484 0.471 0.8307 3.1292
1739881347.7238 1.484 0.471 0.8339 3.1289
1739881347.7291 1.484 0.471 0.8403 3.1280
1739881347.7338 1.484 0.471 0.8450 3.1278
1739881347.7385 1.484 0.471 0.8498 3.1287
1739881347.7438 1.484 0.471 0.8529 3.1297
1739881347.7484 1.484 0.471 0.8577 3.1303
1739881347.7533 1.484 0.471 0.8609 3.1306
1739881347.7592 1.484 0.471 0.8704 3.1309
1739881347.7639 1.484 0.471 0.8736 3.1309
1739881347.7685 1.484 0.471 0.8783 3.1312
1739881347.7737 1.484 0.471 0.8815 3.1314
1739881347.7784 1.484 0.471 0.8878 3.1312
1739881347.7840 1.484 0.471 0.8942 3.1313
1739881347.7887 1.484 0.471 0.8973 3.1324
1739881347.7933 1.484 0.471 0.9005 3.1328
1739881347.7990 1.484 0.471 0.9069 3.1333
1739881347.8034 1.484 0.471 0.9132 3.1336
1739881347.8091 1.484 0.471 0.9195 3.1335
1739881347.8139 1.484 0.471 0.9227 3.1336
1739881347.8186 1.484 0.471 0.9291 3.1341
1739881347.8234 1.484 0.471 0.9338 3.1341
1739881347.8292 1.484 0.471 0.9386 3.1344
1739881347.8342 1.484 0.471 0.9433 3.1349
1739881347.8388 1.484 0.471 0.9497 3.1353
1739881347.8435 1.484 0.471 0.9528 3.1358
1739881347.8493 1.484 0.471 0.9608 3.1361
1739881347.8541 1.484 0.471 0.9639 3.1363
1739881347.8590 1.484 0.471 0.9703 3.1365
1739881347.8635 1.484 0.471 0.9750 3.1366
1739881347.8692 1.484 0.471 0.9798 3.1369
1739881347.8740 1.484 0.471 0.9830 3.1375
1739881347.8785 1.484 0.471 0.9893 3.1381
1739881347.8833 1.484 0.471 0.9925 3.1385
1739881347.8886 1.484 0.471 1.0004 3.1390
1739881347.8942 1.484 0.471 1.0036 3.1391
1739881347.8990 1.484 0.471 1.0083 3.1397
1739881347.9039 1.484 0.471 1.0131 3.1401
1739881347.9084 1.484 0.471 1.0194 3.1401
1739881347.9140 1.484 0.471 1.0226 3.1400
1739881347.9185 1.484 0.471 1.0274 3.1409
1739881347.9238 1.484 0.471 1.0305 3.1415
1739881347.9290 1.484 0.471 1.0385 -3.1411
1739881347.9338 1.484 0.471 1.0432 -3.1412
1739881347.9391 1.484 0.471 1.0496 -3.1413
1739881347.9438 1.484 0.471 1.0527 -3.1410
1739881347.9484 1.484 0.471 1.0591 -3.1406
1739881347.9536 1.484 0.471 1.0623 -3.1406
1739881347.9593 1.484 0.471 1.0686 -3.1404
1739881347.9639 1.484 0.471 1.0718 -3.1397
1739881347.9687 1.484 0.471 1.0781 -3.1388
1739881347.9744 1.484 0.471 1.0829 -3.1382
1739881347.9791 1.484 0.471 1.0876 -3.1380
1739881347.9841 1.484 0.471 1.0908 -3.1379
1739881347.9888 1.484 0.471 1.0972 -3.1371
1739881347.9936 1.484 0.471 1.1003 -3.1366
1739881347.9985 1.484 0.471 1.1067 -3.1363
1739881348.0036 1.484 0.471 1.1098 -3.1362
1739881348.0092 1.484 0.471 1.1162 -3.1354
1739881348.0143 1.484 0.471 1.1194 -3.1350
1739881348.0189 1.484 0.471 1.1257 -3.1347
1739881348.0236 1.484 0.471 1.1289 -3.1349
1739881348.0285 1.484 0.471 1.1352 -3.1354
1739881348.0342 1.484 0.471 1.1384 -3.1354
1739881348.0388 1.484 0.471 1.1447 -3.1352
1739881348.0437 1.484 0.471 1.1479 -3.1350
1739881348.0484 1.484 0.471 1.1542 -3.1348
1739881348.0534 1.484 0.471 1.1574 -3.1345
1739881348.0594 1.484 0.471 1.1622 -3.1342
1739881348.0641 1.484 0.471 1.1653 -3.1340
1739881348.0688 1.484 0.471 1.1733 -3.1338
1739881348.0739 1.484 0.471 1.1764 -3.1335
1739881348.0788 1.484 0.471 1.1812 -3.1335
1739881348.0836 1.484 0.471 1.1860 -3.1335
1739881348.0896 1.484 0.471 1.1923 -3.1330
1739881348.0938 1.484 0.471 1.1955 -3.1325
1739881348.0988 1.484 0.471 1.2018 -3.1315
1739881348.1042 1.484 0.471 1.2034 -3.1311
1739881348.1090 1.484 0.471 1.2097 -3.1307
1739881348.1138 1.484 0.471 1.2129 -3.1305
1739881348.1187 1.484 0.471 1.2193 -3.1302
1739881348.1234 1.484 0.471 1.2240 -3.1301
1739881348.1292 1.484 0.471 1.2304 -3.1305
1739881348.1344 1.484 0.471 1.2351 -3.1308
1739881348.1391 1.484 0.471 1.2383 -3.1305
1739881348.1439 1.484 0.471 1.2430 -3.1296
1739881348.1494 1.484 0.471 1.2462 -3.1286
1739881348.1535 1.484 0.471 1.2510 -3.1280
1739881348.1592 1.484 0.471 1.2589 -3.1284
1739881348.1641 1.484 0.471 1.2621 -3.1287
1739881348.1688 1.484 0.471 1.2684 -3.1282
1739881348.1736 1.484 0.471 1.2716 -3.1280
1739881348.1785 1.484 0.471 1.2779 -3.1281
1739881348.1835 1.484 0.471 1.2811 -3.1280
1739881348.1892 1.484 0.471 1.2874 -3.1270
1739881348.1942 1.484 0.471 1.2906 -3.1263
1739881348.1988 1.484 0.471 1.2970 -3.1255
1739881348.2037 1.484 0.471 1.3001 -3.1255
1739881348.2085 1.484 0.471 1.3065 -3.1257
1739881348.2142 1.484 0.471 1.3096 -3.1256
1739881348.2188 1.484 0.471 1.3160 -3.1252
1739881348.2237 1.484 0.471 1.3192 -3.1250
1739881348.2294 1.484 0.471 1.3255 -3.1250
1739881348.2344 1.484 0.471 1.3303 -3.1247
1739881348.2393 1.484 0.471 1.3350 -3.1241
1739881348.2440 1.484 0.471 1.3398 -3.1237
1739881348.2488 1.484 0.471 1.3461 -3.1233
1739881348.2540 1.484 0.471 1.3493 -3.1235
1739881348.2586 1.484 0.471 1.3541 -3.1234
1739881348.2644 1.484 0.471 1.3572 -3.1232
1739881348.2693 1.484 0.471 1.3652 -3.1231
1739881348.2740 1.484 0.471 1.3683 -3.1230
1739881348.2787 1.484 0.471 1.3747 -3.1228
1739881348.2836 1.484 0.471 1.3778 -3.1225
1739881348.2893 1.484 0.471 1.3842 -3.1222
1739881348.2938 1.484 0.471 1.3874 -3.1222
1739881348.2988 1.484 0.471 1.3937 -3.1219
1739881348.3043 1.484 0.471 1.3969 -3.1212
1739881348.3089 1.484 0.471 1.4032 -3.1205
1739881348.3142 1.484 0.471 1.4064 -3.1204
1739881348.3188 1.484 0.471 1.4127 -3.1208
1739881348.3246 1.484 0.471 1.4175 -3.1205
1739881348.3296 1.484 0.471 1.4207 -3.1200
1739881348.3343 1.484 0.471 1.4270 -3.1194
1739881348.3389 1.484 0.471 1.4318 -3.1192
1739881348.3439 1.484 0.471 1.4365 -3.1197
1739881348.3495 1.484 0.471 1.4397 -3.1195
1739881348.3542 1.484 0.471 1.4460 -3.1189
1739881348.3591 1.484 0.471 1.4492 -3.1190
1739881348.3639 1.484 0.471 1.4555 -3.1192
1739881348.3695 1.484 0.471 1.4587 -3.1189
1739881348.3746 1.484 0.471 1.4651 -3.1183
1739881348.3794 1.484 0.471 1.4682 -3.1182
1739881348.3841 1.484 0.471 1.4746 -3.1188
1739881348.3890 1.484 0.471 1.4777 -3.1189
1739881348.3947 1.484 0.471 1.4841 -3.1180
1739881348.3994 1.484 0.471 1.4873 -3.1175
1739881348.4044 1.484 0.471 1.4936 -3.1175
1739881348.4089 1.484 0.471 1.4999 -3.1177
1739881348.4147 1.484 0.471 1.5031 -3.1171
1739881348.4196 1.484 0.471 1.5079 -3.1164
1739881348.4243 1.484 0.471 1.5142 -3.1161
1739881348.4291 1.484 0.471 1.5190 -3.1162
1739881348.4342 1.484 0.471 1.5237 -3.1161
1739881348.4389 1.484 0.471 1.5269 -3.1153
1739881348.4447 1.484 0.471 1.5332 -3.1145
1739881348.4490 1.484 0.471 1.5380 -3.1147
1739881348.4539 1.484 0.471 1.5443 -3.1153
1739881348.4591 1.484 0.471 1.5459 -3.1151
1739881348.4641 1.484 0.471 1.5523 -3.1145
1739881348.4698 1.484 0.471 1.5586 -3.1144
1739881348.4745 1.484 0.471 1.5634 -3.1150
1739881348.4798 1.484 0.471 1.5665 -3.1151
1739881348.4845 1.484 0.471 1.5713 -3.1140
1739881348.4896 1.484 0.471 1.5776 -3.1132
1739881348.4944 1.484 0.471 1.5824 -3.1134
1739881348.5001 1.484 0.471 1.5856 -3.1136
1739881348.5058 1.484 0.471 1.5903 -3.1128
1739881348.5095 1.484 0.471 1.5951 -3.1118
1739881348.5143 1.484 0.471 1.6014 -3.1113
1739881348.5200 1.484 0.471 1.6046 -3.1117
1739881348.5250 1.484 0.471 1.6094 -3.1117
1739881348.5298 1.484 0.471 1.6125 -3.1107
1739881348.5344 1.484 0.471 1.6189 -3.1093
1739881348.5402 1.484 0.471 1.6236 -3.1090
1739881348.5451 1.484 0.471 1.6300 -3.1094
1739881348.5499 1.484 0.471 1.6316 -3.1093
1739881348.5550 1.484 0.471 1.6379 -3.1085
1739881348.5598 1.484 0.471 1.6411 -3.1082
1739881348.5645 1.484 0.471 1.6474 -3.1086
1739881348.5693 1.484 0.471 1.6506 -3.1090
1739881348.5757 1.484 0.472 1.6554 -3.1083
1739881348.5794 1.484 0.471 1.6601 -3.1072
1739881348.5845 1.484 0.471 1.6665 -3.1069
1739881348.5902 1.484 0.471 1.6696 -3.1073
1739881348.5948 1.484 0.471 1.6760 -3.1075
1739881348.5994 1.484 0.471 1.6791 -3.1070
1739881348.6044 1.484 0.471 1.6855 -3.1065
1739881348.6095 1.484 0.472 1.6902 -3.1069
1739881348.6148 1.484 0.471 1.6950 -3.1071
1739881348.6195 1.484 0.472 1.6998 -3.1066
1739881348.6246 1.484 0.472 1.7061 -3.1051
1739881348.6295 1.484 0.471 1.7109 -3.1051
1739881348.6353 1.484 0.471 1.7156 -3.1056
1739881348.6400 1.484 0.471 1.7204 -3.1052
1739881348.6453 1.484 0.472 1.7251 -3.1035
1739881348.6500 1.484 0.471 1.7299 -3.1031
1739881348.6549 1.484 0.471 1.7362 -3.1033
1739881348.6595 1.484 0.471 1.7394 -3.1033
1739881348.6646 1.484 0.471 1.7457 -3.1020
1739881348.6694 1.484 0.472 1.7505 -3.1007
1739881348.6745 1.484 0.471 1.7553 -3.1012
1739881348.6797 1.484 0.471 1.7584 -3.1017
1739881348.6845 1.484 0.471 1.7648 -3.1013
1739881348.6904 1.484 0.472 1.7695 -3.1005
1739881348.6946 1.484 0.472 1.7759 -3.1006
1739881348.6994 1.484 0.471 1.7806 -3.1012
1739881348.7050 1.484 0.472 1.7854 -3.1016
1739881348.7100 1.484 0.472 1.7901 -3.1010
1739881348.7152 1.484 0.472 1.7949 -3.0999
1739881348.7200 1.484 0.471 1.7997 -3.0998
1739881348.7246 1.484 0.471 1.8060 -3.1001
1739881348.7295 1.484 0.471 1.8092 -3.0998
1739881348.7347 1.484 0.472 1.8171 -3.0988
1739881348.7394 1.484 0.472 1.8203 -3.0989
1739881348.7452 1.484 0.472 1.8266 -3.0996
1739881348.7500 1.484 0.472 1.8298 -3.0993
1739881348.7549 1.484 0.472 1.8361 -3.0983
1739881348.7595 1.484 0.472 1.8393 -3.0980
1739881348.7645 1.484 0.471 1.8441 -3.0976
1739881348.7702 1.484 0.471 1.8488 -3.0975
1739881348.7749 1.484 0.472 1.8552 -3.0973
1739881348.7797 1.484 0.472 1.8583 -3.0973
1739881348.7854 1.484 0.471 1.8663 -3.0980
1739881348.7899 1.484 0.472 1.8710 -3.0983
1739881348.7952 1.484 0.472 1.8758 -3.0979
1739881348.7999 1.484 0.472 1.8790 -3.0973
1739881348.8048 1.484 0.471 1.8853 -3.0969
1739881348.8096 1.484 0.471 1.8885 -3.0967
1739881348.8154 1.484 0.471 1.8948 -3.0960
1739881348.8204 1.484 0.471 1.8980 -3.0952
1739881348.8245 1.484 0.471 1.9043 -3.0953
1739881348.8295 1.484 0.471 1.9107 -3.0961
1739881348.8354 1.484 0.471 1.9138 -3.0965
1739881348.8402 1.484 0.472 1.9186 -3.0961
1739881348.8447 1.484 0.471 1.9234 -3.0959
1739881348.8504 1.484 0.472 1.9281 -3.0958
1739881348.8546 1.484 0.471 1.9329 -3.0956
1739881348.8604 1.484 0.472 1.9376 -3.0951
1739881348.8651 1.484 0.472 1.9440 -3.0943
1739881348.8700 1.484 0.471 1.9487 -3.0945
1739881348.8748 1.484 0.472 1.9535 -3.0952
1739881348.8796 1.484 0.472 1.9567 -3.0952
1739881348.8847 1.484 0.472 1.9630 -3.0944
1739881348.8903 1.484 0.472 1.9662 -3.0945
1739881348.8946 1.484 0.471 1.9741 -3.0947
1739881348.9000 1.484 0.471 1.9773 -3.0947
1739881348.9054 1.484 0.472 1.9820 -3.0939
1739881348.9099 1.484 0.472 1.9884 -3.0930
1739881348.9148 1.484 0.471 1.9931 -3.0933
1739881348.9195 1.484 0.471 1.9963 -3.0936
1739881348.9254 1.484 0.471 2.0026 -3.0934
1739881348.9304 1.484 0.472 2.0090 -3.0925
1739881348.9351 1.484 0.472 2.0137 -3.0927
1739881348.9401 1.484 0.471 2.0185 -3.0933
1739881348.9450 1.484 0.472 2.0233 -3.0930
1739881348.9507 1.484 0.472 2.0280 -3.0917
1739881348.9556 1.484 0.472 2.0328 -3.0913
1739881348.9604 1.484 0.471 2.0375 -3.0915
1739881348.9651 1.484 0.472 2.0423 -3.0914
1739881348.9698 1.484 0.472 2.0470 -3.0906
1739881348.9756 1.484 0.472 2.0518 -3.0897
1739881348.9806 1.484 0.472 2.0581 -3.0901
1739881348.9853 1.484 0.472 2.0613 -3.0904
1739881348.9903 1.484 0.472 2.0661 -3.0898
1739881348.9950 1.484 0.472 2.0692 -3.0885
1739881348.9999 1.484 0.472 2.0740 -3.0879
1739881349.0049 1.484 0.472 2.0788 -3.0882
1739881349.0106 1.484 0.472 2.0835 -3.0882
1739881349.0154 1.484 0.472 2.0867 -3.0878
1739881349.0204 1.484 0.472 2.0930 -3.0869
1739881349.0250 1.484 0.472 2.0962 -3.0873
1739881349.0299 1.484 0.472 2.1026 -3.0879
1739881349.0357 1.484 0.472 2.1057 -3.0878
1739881349.0405 1.484 0.472 2.1105 -3.0865
1739881349.0453 1.484 0.472 2.1137 -3.0854
1739881349.0503 1.484 0.472 2.1200 -3.0857
1739881349.0553 1.484 0.472 2.1248 -3.0856
1739881349.0602 1.484 0.472 2.1295 -3.0850
1739881349.0651 1.484 0.472 2.1327 -3.0842
1739881349.0698 1.484 0.472 2.1374 -3.0846
